# pulsewidth	time	voltage
1e-05	0.001247051486	0.5136657646
1e-05	0.001247091486	0.511292558
1e-05	0.001247131486	0.5260818786
1e-05	0.001247171486	0.5215240646
1e-05	0.001247211486	0.522529927
1e-05	0.001247251486	0.5220269958
1e-05	0.001247291486	0.5109310762
1e-05	0.001247331486	0.5124084366
1e-05	0.001247371486	0.510506728
1e-05	0.001247411486	0.5182550118
1e-05	0.001247451486	0.5116383232
1e-05	0.001247491486	0.5246831012
1e-05	0.001247531486	0.5168562344
1e-05	0.001247571486	0.5106953272
1e-05	0.001247611486	0.5223413278
1e-05	0.001247651486	0.5224199108
1e-05	0.001247691486	0.5282979192
1e-05	0.001247731486	0.5286908342
1e-05	0.001247771486	0.511135392
1e-05	0.001247811486	0.5209739836
1e-05	0.001247851486	0.5172334328
1e-05	0.001247891486	0.51867936
1e-05	0.001247931486	0.5245259352
1e-05	0.001247971486	0.5268205588
1e-05	0.001248011486	0.5208639674
1e-05	0.001248051486	0.5365491342
1e-05	0.001248091486	0.527244907
1e-05	0.001248131486	0.5257989798
1e-05	0.001248171486	0.5211311496
1e-05	0.001248211486	0.5109310762
1e-05	0.001248251486	0.5131471168
1e-05	0.001248291486	0.5289580164
1e-05	0.001248331486	0.5216026476
1e-05	0.001248371486	0.5244787854
1e-05	0.001248411486	0.526616243
1e-05	0.001248451486	0.5144830278
1e-05	0.001248491486	0.5199995544
1e-05	0.001248531486	0.5130056674
1e-05	0.001248571486	0.5193394572
1e-05	0.001248611486	0.523551506
1e-05	0.001248651486	0.5256103806
1e-05	0.001248691486	0.5202353034
1e-05	0.001248731486	0.5213354654
1e-05	0.001248771486	0.514200129
1e-05	0.001248811486	0.526694826
1e-05	0.001248851486	0.5176734976
1e-05	0.001248891486	0.5218383966
1e-05	0.001248931486	0.5210211334
1e-05	0.001248971486	0.5208639674
1e-05	0.001249011486	0.522215595
1e-05	0.001249051486	0.5224199108
1e-05	0.001249091486	0.5198423884
1e-05	0.001249131486	0.5242116032
1e-05	0.001249171486	0.510113813
1e-05	0.001249211486	0.523472923
1e-05	0.001249251486	0.523551506
1e-05	0.001249291486	0.518522194
1e-05	0.001249331486	0.52260851
1e-05	0.001249371486	0.5291151824
1e-05	0.001249411486	0.514200129
1e-05	0.001249451486	0.5117169062
1e-05	0.001249491486	0.5153317242
1e-05	0.001249531486	0.522451344
1e-05	0.001249571486	0.5261604616
1e-05	0.001249611486	0.527559239
1e-05	0.001249651486	0.5161489874
1e-05	0.001249691486	0.5217912468
1e-05	0.001249731486	0.5117169062
1e-05	0.001249771486	0.523080008
1e-05	0.001249811486	0.523708672
1e-05	0.001249851486	0.5243216194
1e-05	0.001249891486	0.5114811572
1e-05	0.001249931486	0.5238186882
1e-05	0.001249971486	0.5100823798
1e-05	0.001250011486	0.5252960486
1e-05	0.001250051486	0.5169348174
1e-05	0.001250091486	0.5135871816
1e-05	0.001250131486	0.515143125
1e-05	0.001250171486	0.510113813
1e-05	0.001250211486	0.5323056522
1e-05	0.001250251486	0.5256103806
1e-05	0.001250291486	0.5240858704
1e-05	0.001250331486	0.5204710524
1e-05	0.001250371486	0.5245259352
1e-05	0.001250411486	0.5247145344
1e-05	0.001250451486	0.5173905988
1e-05	0.001250491486	0.5163061534
1e-05	0.001250531486	0.5205810686
1e-05	0.001250571486	0.5120626714
1e-05	0.001250611486	0.5221527286
1e-05	0.001250651486	0.5272134738
1e-05	0.001250691486	0.5244473522
1e-05	0.001250731486	0.5244787854
1e-05	0.001250771486	0.5215240646
1e-05	0.001250811486	0.514514461
1e-05	0.001250851486	0.5261604616
1e-05	0.001250891486	0.5151745582
1e-05	0.001250931486	0.5203138864
1e-05	0.001250971486	0.5328557332
1e-05	0.001251011486	0.5115597402
1e-05	0.001251051486	0.5173120158
1e-05	0.001251091486	0.5330128992
1e-05	0.001251131486	0.530859725
1e-05	0.001251171486	0.518993692
1e-05	0.001251211486	0.5170134004
1e-05	0.001251251486	0.5230485748
1e-05	0.001251291486	0.5219484128
1e-05	0.001251331486	0.519622356
1e-05	0.001251371486	0.510428145
1e-05	0.001251411486	0.5238972712
1e-05	0.001251451486	0.5118740722
1e-05	0.001251491486	0.5198109552
1e-05	0.001251531486	0.5179092466
1e-05	0.001251571486	0.5249502834
1e-05	0.001251611486	0.5290365994
1e-05	0.001251651486	0.511213975
1e-05	0.001251691486	0.5114025742
1e-05	0.001251731486	0.5110882422
1e-05	0.001251771486	0.527794988
1e-05	0.001251811486	0.51003523
1e-05	0.001251851486	0.5118740722
1e-05	0.001251891486	0.5135871816
1e-05	0.001251931486	0.522529927
1e-05	0.001251971486	0.5154103072
1e-05	0.001252011486	0.5280621702
1e-05	0.001252051486	0.5173591656
1e-05	0.001252091486	0.510663894
1e-05	0.001252131486	0.5241644534
1e-05	0.001252171486	0.5219484128
1e-05	0.001252211486	0.5123298536
1e-05	0.001252251486	0.51003523
1e-05	0.001252291486	0.5104752948
1e-05	0.001252331486	0.519622356
1e-05	0.001252371486	0.5217598136
1e-05	0.001252411486	0.5123298536
1e-05	0.001252451486	0.5206596516
1e-05	0.001252491486	0.5372563812
1e-05	0.001252531486	0.536281952
1e-05	0.001252571486	0.5282979192
1e-05	0.001252611486	0.5198109552
1e-05	0.001252651486	0.5333900976
1e-05	0.001252691486	0.523080008
1e-05	0.001252731486	0.5199681212
1e-05	0.001252771486	0.5104752948
1e-05	0.001252811486	0.511056809
1e-05	0.001252851486	0.5153317242
1e-05	0.001252891486	0.5211311496
1e-05	0.001252931486	0.5249502834
1e-05	0.001252971486	0.5251388826
1e-05	0.001253011486	0.5171705664
1e-05	0.001253051486	0.5240544372
1e-05	0.001253091486	0.514121546
1e-05	0.001253131486	0.5129585176
1e-05	0.001253171486	0.522451344
1e-05	0.001253211486	0.5159603882
1e-05	0.001253251486	0.5217126638
1e-05	0.001253291486	0.5221055788
1e-05	0.001253331486	0.518365028
1e-05	0.001253371486	0.5328557332
1e-05	0.001253411486	0.52653766
1e-05	0.001253451486	0.523630089
1e-05	0.001253491486	0.5234257732
1e-05	0.001253531486	0.5285336682
1e-05	0.001253571486	0.519072275
1e-05	0.001253611486	0.527952154
1e-05	0.001253651486	0.5280936034
1e-05	0.001253691486	0.51867936
1e-05	0.001253731486	0.5202353034
1e-05	0.001253771486	0.5206282184
1e-05	0.001253811486	0.5103181288
1e-05	0.001253851486	0.5279050042
1e-05	0.001253891486	0.5179878296
1e-05	0.001253931486	0.5203138864
1e-05	0.001253971486	0.5212883156
1e-05	0.001254011486	0.5224199108
1e-05	0.001254051486	0.5205182022
1e-05	0.001254091486	0.5257203968
1e-05	0.001254131486	0.5291151824
1e-05	0.001254171486	0.5346002758
1e-05	0.001254211486	0.518836526
1e-05	0.001254251486	0.5252174656
1e-05	0.001254291486	0.5224984938
1e-05	0.001254331486	0.5167305016
1e-05	0.001254371486	0.5107739102
1e-05	0.001254411486	0.5179878296
1e-05	0.001254451486	0.5171705664
1e-05	0.001254491486	0.5206282184
1e-05	0.001254531486	0.518129279
1e-05	0.001254571486	0.5287222674
1e-05	0.001254611486	0.5126913354
1e-05	0.001254651486	0.5280621702
1e-05	0.001254691486	0.5235043562
1e-05	0.001254731486	0.5252646154
1e-05	0.001254771486	0.5238972712
1e-05	0.001254811486	0.5214769148
1e-05	0.001254851486	0.5161961372
1e-05	0.001254891486	0.5119840884
1e-05	0.001254931486	0.5210211334
1e-05	0.001254971486	0.5159603882
1e-05	0.001255011486	0.5253431984
1e-05	0.001255051486	0.5277478382
1e-05	0.001255091486	0.5340501948
1e-05	0.001255131486	0.5249031336
1e-05	0.001255171486	0.5163061534
1e-05	0.001255211486	0.5180978458
1e-05	0.001255251486	0.5153317242
1e-05	0.001255291486	0.5138229306
1e-05	0.001255331486	0.514042963
1e-05	0.001255371486	0.5256418138
1e-05	0.001255411486	0.523787255
1e-05	0.001255451486	0.5149388092
1e-05	0.001255491486	0.5227342428
1e-05	0.001255531486	0.5228128258
1e-05	0.001255571486	0.5179878296
1e-05	0.001255611486	0.5229699918
1e-05	0.001255651486	0.5106167442
1e-05	0.001255691486	0.5259247126
1e-05	0.001255731486	0.5288794334
1e-05	0.001255771486	0.510585311
1e-05	0.001255811486	0.5226556598
1e-05	0.001255851486	0.5177520806
1e-05	0.001255891486	0.5213354654
1e-05	0.001255931486	0.5222627448
1e-05	0.001255971486	0.518207862
1e-05	0.001256011486	0.5239758542
1e-05	0.001256051486	0.5219169796
1e-05	0.001256091486	0.5136971978
1e-05	0.001256131486	0.5191822912
1e-05	0.001256171486	0.523551506
1e-05	0.001256211486	0.5134614488
1e-05	0.001256251486	0.5240858704
1e-05	0.001256291486	0.5134614488
1e-05	0.001256331486	0.5127227686
1e-05	0.001256371486	0.5211311496
1e-05	0.001256411486	0.5240072874
1e-05	0.001256451486	0.5265062268
1e-05	0.001256491486	0.5237401052
1e-05	0.001256531486	0.5206282184
1e-05	0.001256571486	0.5207068014
1e-05	0.001256611486	0.5210211334
1e-05	0.001256651486	0.5203924694
1e-05	0.001256691486	0.5242116032
1e-05	0.001256731486	0.5117954892
1e-05	0.001256771486	0.5136657646
1e-05	0.001256811486	0.522844259
1e-05	0.001256851486	0.5252174656
1e-05	0.001256891486	0.5138543638
1e-05	0.001256931486	0.5167305016
1e-05	0.001256971486	0.5265848098
1e-05	0.001257011486	0.5191822912
1e-05	0.001257051486	0.5286122512
1e-05	0.001257091486	0.5128485014
1e-05	0.001257131486	0.5198109552
1e-05	0.001257171486	0.5106953272
1e-05	0.001257211486	0.5212883156
1e-05	0.001257251486	0.527244907
1e-05	0.001257291486	0.5188679592
1e-05	0.001257331486	0.526851992
1e-05	0.001257371486	0.5270563078
1e-05	0.001257411486	0.5199681212
1e-05	0.001257451486	0.5269777248
1e-05	0.001257491486	0.5288480002
1e-05	0.001257531486	0.5246359514
1e-05	0.001257571486	0.5259247126
1e-05	0.001257611486	0.518915109
1e-05	0.001257651486	0.5177520806
1e-05	0.001257691486	0.5142472788
1e-05	0.001257731486	0.5205496354
1e-05	0.001257771486	0.518365028
1e-05	0.001257811486	0.511056809
1e-05	0.001257851486	0.5206282184
1e-05	0.001257891486	0.514907376
1e-05	0.001257931486	0.5260032956
1e-05	0.001257971486	0.5137757808
1e-05	0.001258011486	0.5239287044
1e-05	0.001258051486	0.5284079354
1e-05	0.001258091486	0.522765676
1e-05	0.001258131486	0.5263176276
1e-05	0.001258171486	0.5122512706
1e-05	0.001258211486	0.5170448336
1e-05	0.001258251486	0.528030737
1e-05	0.001258291486	0.5286122512
1e-05	0.001258331486	0.519308024
1e-05	0.001258371486	0.5231114412
1e-05	0.001258411486	0.5246359514
1e-05	0.001258451486	0.5218383966
1e-05	0.001258491486	0.522687093
1e-05	0.001258531486	0.5235829392
1e-05	0.001258571486	0.5232686072
1e-05	0.001258611486	0.5257675466
1e-05	0.001258651486	0.5137757808
1e-05	0.001258691486	0.536281952
1e-05	0.001258731486	0.522451344
1e-05	0.001258771486	0.5291466156
1e-05	0.001258811486	0.5291151824
1e-05	0.001258851486	0.5202353034
1e-05	0.001258891486	0.5218698298
1e-05	0.001258931486	0.5146401938
1e-05	0.001258971486	0.522372761
1e-05	0.001259011486	0.5195752062
1e-05	0.001259051486	0.5146401938
1e-05	0.001259091486	0.5160704044
1e-05	0.001259131486	0.526459077
1e-05	0.001259171486	0.527087741
1e-05	0.001259211486	0.528030737
1e-05	0.001259251486	0.5245259352
1e-05	0.001259291486	0.5290365994
1e-05	0.001259331486	0.5144830278
1e-05	0.001259371486	0.5212568824
1e-05	0.001259411486	0.5116697564
1e-05	0.001259451486	0.5142472788
1e-05	0.001259491486	0.5279835872
1e-05	0.001259531486	0.5108524932
1e-05	0.001259571486	0.5249817166
1e-05	0.001259611486	0.527480656
1e-05	0.001259651486	0.5264276438
1e-05	0.001259691486	0.518836526
1e-05	0.001259731486	0.5120626714
1e-05	0.001259771486	0.518600777
1e-05	0.001259811486	0.522922842
1e-05	0.001259851486	0.5196537892
1e-05	0.001259891486	0.530859725
1e-05	0.001259931486	0.5216812306
1e-05	0.001259971486	0.5212568824
1e-05	0.001260011486	0.5155674732
1e-05	0.001260051486	0.5258775628
1e-05	0.001260091486	0.5242430364
1e-05	0.001260131486	0.527952154
1e-05	0.001260171486	0.5192608742
1e-05	0.001260211486	0.509956647
1e-05	0.001260251486	0.526851992
1e-05	0.001260291486	0.5253746316
1e-05	0.001260331486	0.5288008504
1e-05	0.001260371486	0.528030737
1e-05	0.001260411486	0.5252174656
1e-05	0.001260451486	0.5169348174
1e-05	0.001260491486	0.5281721864
1e-05	0.001260531486	0.523472923
1e-05	0.001260571486	0.5289580164
1e-05	0.001260611486	0.5171705664
1e-05	0.001260651486	0.5207853844
1e-05	0.001260691486	0.518207862
1e-05	0.001260731486	0.5208639674
1e-05	0.001260771486	0.5268205588
1e-05	0.001260811486	0.5205182022
1e-05	0.001260851486	0.5215554978
1e-05	0.001260891486	0.519622356
1e-05	0.001260931486	0.51082106
1e-05	0.001260971486	0.5262704778
1e-05	0.001261011486	0.5218698298
1e-05	0.001261051486	0.527873571
1e-05	0.001261091486	0.5213354654
1e-05	0.001261131486	0.5220741456
1e-05	0.001261171486	0.5204396192
1e-05	0.001261211486	0.5202038702
1e-05	0.001261251486	0.5346002758
1e-05	0.001261291486	0.51082106
1e-05	0.001261331486	0.5286436844
1e-05	0.001261371486	0.5236615222
1e-05	0.001261411486	0.5270563078
1e-05	0.001261451486	0.509956647
1e-05	0.001261491486	0.5200467042
1e-05	0.001261531486	0.5284079354
1e-05	0.001261571486	0.5245259352
1e-05	0.001261611486	0.5101609628
1e-05	0.001261651486	0.5144044448
1e-05	0.001261691486	0.5170919834
1e-05	0.001261731486	0.5290365994
1e-05	0.001261771486	0.522922842
1e-05	0.001261811486	0.527559239
1e-05	0.001261851486	0.5257989798
1e-05	0.001261891486	0.519700939
1e-05	0.001261931486	0.5258461296
1e-05	0.001261971486	0.526694826
1e-05	0.001262011486	0.518915109
1e-05	0.001262051486	0.519622356
1e-05	0.001262091486	0.5218698298
1e-05	0.001262131486	0.527009158
1e-05	0.001262171486	0.5216340808
1e-05	0.001262211486	0.523080008
1e-05	0.001262251486	0.536439118
1e-05	0.001262291486	0.5118269224
1e-05	0.001262331486	0.5250288664
1e-05	0.001262371486	0.5161489874
1e-05	0.001262411486	0.5173591656
1e-05	0.001262451486	0.5107739102
1e-05	0.001262491486	0.5285336682
1e-05	0.001262531486	0.5289265832
1e-05	0.001262571486	0.518443611
1e-05	0.001262611486	0.5199209714
1e-05	0.001262651486	0.523551506
1e-05	0.001262691486	0.5189465422
1e-05	0.001262731486	0.5224984938
1e-05	0.001262771486	0.5251388826
1e-05	0.001262811486	0.509956647
1e-05	0.001262851486	0.5233471902
1e-05	0.001262891486	0.5174377486
1e-05	0.001262931486	0.5314412392
1e-05	0.001262971486	0.5240072874
1e-05	0.001263011486	0.527087741
1e-05	0.001263051486	0.5275906722
1e-05	0.001263091486	0.5213983318
1e-05	0.001263131486	0.5286908342
1e-05	0.001263171486	0.5208954006
1e-05	0.001263211486	0.527087741
1e-05	0.001263251486	0.5219955626
1e-05	0.001263291486	0.5203924694
1e-05	0.001263331486	0.514357295
1e-05	0.001263371486	0.5340501948
1e-05	0.001263411486	0.5256418138
1e-05	0.001263451486	0.514278712
1e-05	0.001263491486	0.5222627448
1e-05	0.001263531486	0.5144044448
1e-05	0.001263571486	0.5171234166
1e-05	0.001263611486	0.5237401052
1e-05	0.001263651486	0.5114811572
1e-05	0.001263691486	0.5202824532
1e-05	0.001263731486	0.5250602996
1e-05	0.001263771486	0.5159132384
1e-05	0.001263811486	0.5235043562
1e-05	0.001263851486	0.519622356
1e-05	0.001263891486	0.522529927
1e-05	0.001263931486	0.5125656026
1e-05	0.001263971486	0.5244002024
1e-05	0.001264011486	0.5248245506
1e-05	0.001264051486	0.515143125
1e-05	0.001264091486	0.527009158
1e-05	0.001264131486	0.523551506
1e-05	0.001264171486	0.5210997164
1e-05	0.001264211486	0.509956647
1e-05	0.001264251486	0.5207382346
1e-05	0.001264291486	0.5284550852
1e-05	0.001264331486	0.5241644534
1e-05	0.001264371486	0.5268205588
1e-05	0.001264411486	0.5240858704
1e-05	0.001264451486	0.5205496354
1e-05	0.001264491486	0.5226556598
1e-05	0.001264531486	0.5176263478
1e-05	0.001264571486	0.5128013516
1e-05	0.001264611486	0.5291466156
1e-05	0.001264651486	0.5260818786
1e-05	0.001264691486	0.5291937654
1e-05	0.001264731486	0.5233471902
1e-05	0.001264771486	0.5288008504
1e-05	0.001264811486	0.5273549232
1e-05	0.001264851486	0.5217598136
1e-05	0.001264891486	0.523237174
1e-05	0.001264931486	0.5262390446
1e-05	0.001264971486	0.5261918948
1e-05	0.001265011486	0.5287694172
1e-05	0.001265051486	0.519700939
1e-05	0.001265091486	0.5173591656
1e-05	0.001265131486	0.5117169062
1e-05	0.001265171486	0.5268205588
1e-05	0.001265211486	0.5210997164
1e-05	0.001265251486	0.5280621702
1e-05	0.001265291486	0.519386607
1e-05	0.001265331486	0.5290680326
1e-05	0.001265371486	0.5200781374
1e-05	0.001265411486	0.5128799346
1e-05	0.001265451486	0.51475021
1e-05	0.001265491486	0.5251860324
1e-05	0.001265531486	0.5231900242
1e-05	0.001265571486	0.527087741
1e-05	0.001265611486	0.5283293524
1e-05	0.001265651486	0.518443611
1e-05	0.001265691486	0.5338301624
1e-05	0.001265731486	0.5124555864
1e-05	0.001265771486	0.5265848098
1e-05	0.001265811486	0.52339434
1e-05	0.001265851486	0.5102395458
1e-05	0.001265891486	0.5211782994
1e-05	0.001265931486	0.5122198374
1e-05	0.001265971486	0.5258461296
1e-05	0.001266011486	0.5289894496
1e-05	0.001266051486	0.5272134738
1e-05	0.001266091486	0.5215240646
1e-05	0.001266131486	0.527480656
1e-05	0.001266171486	0.5285336682
1e-05	0.001266211486	0.5166990684
1e-05	0.001266251486	0.5137443476
1e-05	0.001266291486	0.5261133118
1e-05	0.001266331486	0.5261133118
1e-05	0.001266371486	0.527087741
1e-05	0.001266411486	0.5276692552
1e-05	0.001266451486	0.5232686072
1e-05	0.001266491486	0.522215595
1e-05	0.001266531486	0.52260851
1e-05	0.001266571486	0.5375235634
1e-05	0.001266611486	0.5363133852
1e-05	0.001266651486	0.5217912468
1e-05	0.001266691486	0.526930575
1e-05	0.001266731486	0.5189465422
1e-05	0.001266771486	0.5258775628
1e-05	0.001266811486	0.5267419758
1e-05	0.001266851486	0.5200467042
1e-05	0.001266891486	0.5161175542
1e-05	0.001266931486	0.5202824532
1e-05	0.001266971486	0.5281407532
1e-05	0.001267011486	0.5280936034
1e-05	0.001267051486	0.5126127524
1e-05	0.001267091486	0.5192608742
1e-05	0.001267131486	0.5170919834
1e-05	0.001267171486	0.5123770034
1e-05	0.001267211486	0.5102395458
1e-05	0.001267251486	0.5249817166
1e-05	0.001267291486	0.527087741
1e-05	0.001267331486	0.5288008504
1e-05	0.001267371486	0.5174377486
1e-05	0.001267411486	0.5202038702
1e-05	0.001267451486	0.5177835138
1e-05	0.001267491486	0.51867936
1e-05	0.001267531486	0.5246359514
1e-05	0.001267571486	0.5233471902
1e-05	0.001267611486	0.5220741456
1e-05	0.001267651486	0.5275906722
1e-05	0.001267691486	0.5217912468
1e-05	0.001267731486	0.5242901862
1e-05	0.001267771486	0.5125656026
1e-05	0.001267811486	0.5219955626
1e-05	0.001267851486	0.522844259
1e-05	0.001267891486	0.5202038702
1e-05	0.001267931486	0.5207068014
1e-05	0.001267971486	0.5131471168
1e-05	0.001268011486	0.5206596516
1e-05	0.001268051486	0.5235043562
1e-05	0.001268091486	0.5248245506
1e-05	0.001268131486	0.5291151824
1e-05	0.001268171486	0.5100823798
1e-05	0.001268211486	0.523787255
1e-05	0.001268251486	0.5140115298
1e-05	0.001268291486	0.5241330202
1e-05	0.001268331486	0.5242430364
1e-05	0.001268371486	0.526616243
1e-05	0.001268411486	0.5234257732
1e-05	0.001268451486	0.5260347288
1e-05	0.001268491486	0.5282979192
1e-05	0.001268531486	0.5118740722
1e-05	0.001268571486	0.5121726876
1e-05	0.001268611486	0.5199995544
1e-05	0.001268651486	0.51003523
1e-05	0.001268691486	0.5208954006
1e-05	0.001268731486	0.5242116032
1e-05	0.001268771486	0.5164161696
1e-05	0.001268811486	0.5217598136
1e-05	0.001268851486	0.5164161696
1e-05	0.001268891486	0.5268205588
1e-05	0.001268931486	0.5163061534
1e-05	0.001268971486	0.5166519186
1e-05	0.001269011486	0.5247931174
1e-05	0.001269051486	0.527480656
1e-05	0.001269091486	0.527087741
1e-05	0.001269131486	0.52732349
1e-05	0.001269171486	0.5105381612
1e-05	0.001269211486	0.5284550852
1e-05	0.001269251486	0.5161961372
1e-05	0.001269291486	0.5127227686
1e-05	0.001269331486	0.510428145
1e-05	0.001269371486	0.5114811572
1e-05	0.001269411486	0.5237401052
1e-05	0.001269451486	0.527952154
1e-05	0.001269491486	0.5226556598
1e-05	0.001269531486	0.527952154
1e-05	0.001269571486	0.5122512706
1e-05	0.001269611486	0.5213668986
1e-05	0.001269651486	0.5240072874
1e-05	0.001269691486	0.523158591
1e-05	0.001269731486	0.5117954892
1e-05	0.001269771486	0.5100037968
1e-05	0.001269811486	0.5194180402
1e-05	0.001269851486	0.52339434
1e-05	0.001269891486	0.5220741456
1e-05	0.001269931486	0.5197638054
1e-05	0.001269971486	0.5244002024
1e-05	0.001270011486	0.5262704778
1e-05	0.001270051486	0.5237401052
1e-05	0.001270091486	0.535574705
1e-05	0.001270131486	0.52260851
1e-05	0.001270171486	0.527716405
1e-05	0.001270211486	0.5244002024
1e-05	0.001270251486	0.5212883156
1e-05	0.001270291486	0.5238972712
1e-05	0.001270331486	0.527166324
1e-05	0.001270371486	0.5271348908
1e-05	0.001270411486	0.5136186148
1e-05	0.001270451486	0.5171705664
1e-05	0.001270491486	0.5219484128
1e-05	0.001270531486	0.5271348908
1e-05	0.001270571486	0.5215554978
1e-05	0.001270611486	0.5250288664
