# pulsewidth	time	voltage
6e-05	0.0008288328463	0.514907376
6e-05	0.0008288728463	0.5341759276
6e-05	0.0008289128463	0.5221055788
6e-05	0.0008289528463	0.527559239
6e-05	0.0008289928463	0.5219955626
6e-05	0.0008290328463	0.5204396192
6e-05	0.0008290728463	0.5205496354
6e-05	0.0008291128463	0.5253746316
6e-05	0.0008291528463	0.527480656
6e-05	0.0008291928463	0.5256103806
6e-05	0.0008292328463	0.5203138864
6e-05	0.0008292728463	0.5136186148
6e-05	0.0008293128463	0.5215554978
6e-05	0.0008293528463	0.526694826
6e-05	0.0008293928463	0.5380264946
6e-05	0.0008294328463	0.527716405
6e-05	0.0008294728463	0.510192396
6e-05	0.0008295128463	0.5191037082
6e-05	0.0008295528463	0.510506728
6e-05	0.0008295928463	0.5258461296
6e-05	0.0008296328463	0.5202353034
6e-05	0.0008296728463	0.5261604616
6e-05	0.0008297128463	0.5239758542
6e-05	0.0008297528463	0.510270979
6e-05	0.0008297928463	0.510663894
6e-05	0.0008298328463	0.511056809
6e-05	0.0008298728463	0.5243216194
6e-05	0.0008299128463	0.5163061534
6e-05	0.0008299528463	0.5114340074
6e-05	0.0008299928463	0.5241330202
6e-05	0.0008300328463	0.5272763402
6e-05	0.0008300728463	0.5344902596
6e-05	0.0008301128463	0.5233471902
6e-05	0.0008301528463	0.5228914088
6e-05	0.0008301928463	0.5260032956
6e-05	0.0008302328463	0.5210997164
6e-05	0.0008302728463	0.5197638054
6e-05	0.0008303128463	0.5231114412
6e-05	0.0008303528463	0.5206596516
6e-05	0.0008303928463	0.5283765022
6e-05	0.0008304328463	0.52732349
6e-05	0.0008304728463	0.5160389712
6e-05	0.0008305128463	0.527402073
6e-05	0.0008305528463	0.5137443476
6e-05	0.0008305928463	0.522687093
6e-05	0.0008306328463	0.5193394572
6e-05	0.0008306728463	0.5285651014
6e-05	0.0008307128463	0.519622356
6e-05	0.0008307528463	0.527244907
6e-05	0.0008307928463	0.52653766
6e-05	0.0008308328463	0.515064542
6e-05	0.0008308728463	0.5284550852
6e-05	0.0008309128463	0.527716405
6e-05	0.0008309528463	0.5210997164
6e-05	0.0008309928463	0.5231900242
6e-05	0.0008310328463	0.5255317976
6e-05	0.0008310728463	0.527480656
6e-05	0.0008311128463	0.5242430364
6e-05	0.0008311528463	0.530938308
6e-05	0.0008311928463	0.523158591
6e-05	0.0008312328463	0.518836526
6e-05	0.0008312728463	0.5130685338
6e-05	0.0008313128463	0.5242901862
6e-05	0.0008313528463	0.5117954892
6e-05	0.0008313928463	0.5275906722
6e-05	0.0008314328463	0.5234257732
6e-05	0.0008314728463	0.5135400318
6e-05	0.0008315128463	0.5227342428
6e-05	0.0008315528463	0.5239287044
6e-05	0.0008315928463	0.522687093
6e-05	0.0008316328463	0.52653766
6e-05	0.0008316728463	0.5219955626
6e-05	0.0008317128463	0.5174691818
6e-05	0.0008317528463	0.5170448336
6e-05	0.0008317928463	0.5282507694
6e-05	0.0008318328463	0.5204710524
6e-05	0.0008318728463	0.5252960486
6e-05	0.0008319128463	0.5277478382
6e-05	0.0008319528463	0.5288794334
6e-05	0.0008319928463	0.5372878144
6e-05	0.0008320328463	0.5289265832
6e-05	0.0008320728463	0.5327771502
6e-05	0.0008321128463	0.5254217814
6e-05	0.0008321528463	0.5176263478
6e-05	0.0008321928463	0.514435878
6e-05	0.0008322328463	0.522922842
6e-05	0.0008322728463	0.5170448336
6e-05	0.0008323128463	0.527716405
6e-05	0.0008323528463	0.5177835138
6e-05	0.0008323928463	0.5164633194
6e-05	0.0008324328463	0.5255317976
6e-05	0.0008324728463	0.5224199108
6e-05	0.0008325128463	0.5216340808
6e-05	0.0008325528463	0.5215554978
6e-05	0.0008325928463	0.5240858704
6e-05	0.0008326328463	0.5289265832
6e-05	0.0008326728463	0.5260818786
6e-05	0.0008327128463	0.5237401052
6e-05	0.0008327528463	0.5246831012
6e-05	0.0008327928463	0.5004952538
6e-05	0.0008328328463	0.526616243
6e-05	0.0008328728463	0.5213668986
6e-05	0.0008329128463	0.5288008504
6e-05	0.0008329528463	0.5156774894
6e-05	0.0008329928463	0.518207862
6e-05	0.0008330328463	0.5210525666
6e-05	0.0008330728463	0.5254217814
6e-05	0.0008331128463	0.5376807294
6e-05	0.0008331528463	0.5203924694
6e-05	0.0008331928463	0.5101609628
6e-05	0.0008332328463	0.5138229306
6e-05	0.0008332728463	0.52260851
6e-05	0.0008333128463	0.5288480002
6e-05	0.0008333528463	0.522844259
6e-05	0.0008333928463	0.515300291
6e-05	0.0008334328463	0.5235043562
6e-05	0.0008334728463	0.5147030602
6e-05	0.0008335128463	0.5223413278
6e-05	0.0008335528463	0.5291937654
6e-05	0.0008335928463	0.5198423884
6e-05	0.0008336328463	0.527873571
6e-05	0.0008336728463	0.5369734824
6e-05	0.0008337128463	0.5213983318
6e-05	0.0008337528463	0.5217912468
6e-05	0.0008337928463	0.5129585176
6e-05	0.0008338328463	0.5104752948
6e-05	0.0008338728463	0.5216340808
6e-05	0.0008339128463	0.5255003644
6e-05	0.0008339528463	0.5268991418
6e-05	0.0008339928463	0.5167776514
6e-05	0.0008340328463	0.52732349
6e-05	0.0008340728463	0.527716405
6e-05	0.0008341128463	0.5122512706
6e-05	0.0008341528463	0.5252960486
6e-05	0.0008341928463	0.5218698298
6e-05	0.0008342328463	0.511056809
6e-05	0.0008342728463	0.518443611
6e-05	0.0008343128463	0.528030737
6e-05	0.0008343528463	0.535496122
6e-05	0.0008343928463	0.5173591656
6e-05	0.0008344328463	0.5099252138
6e-05	0.0008344728463	0.5099252138
6e-05	0.0008345128463	0.5250602996
6e-05	0.0008345528463	0.5269777248
6e-05	0.0008345928463	0.5272134738
6e-05	0.0008346328463	0.5195752062
6e-05	0.0008346728463	0.5128013516
6e-05	0.0008347128463	0.5276692552
6e-05	0.0008347528463	0.5220741456
6e-05	0.0008347928463	0.5276692552
6e-05	0.0008348328463	0.5218383966
6e-05	0.0008348728463	0.527794988
6e-05	0.0008349128463	0.5272134738
6e-05	0.0008349528463	0.5133514326
6e-05	0.0008349928463	0.5258461296
6e-05	0.0008350328463	0.5231114412
6e-05	0.0008350728463	0.5211311496
6e-05	0.0008351128463	0.5239287044
6e-05	0.0008351528463	0.5136657646
6e-05	0.0008351928463	0.5218383966
6e-05	0.0008352328463	0.534867458
6e-05	0.0008352728463	0.510428145
6e-05	0.0008353128463	0.5228914088
6e-05	0.0008353528463	0.5134614488
6e-05	0.0008353928463	0.527873571
6e-05	0.0008354328463	0.5260032956
6e-05	0.0008354728463	0.5266633928
6e-05	0.0008355128463	0.5251388826
6e-05	0.0008355528463	0.5242430364
6e-05	0.0008355928463	0.5245573684
6e-05	0.0008356328463	0.5145616108
6e-05	0.0008356728463	0.5340973446
6e-05	0.0008357128463	0.5289265832
6e-05	0.0008357528463	0.5251860324
6e-05	0.0008357928463	0.5240858704
6e-05	0.0008358328463	0.528030737
6e-05	0.0008358728463	0.5115125904
6e-05	0.0008359128463	0.5384194096
6e-05	0.0008359528463	0.5246831012
6e-05	0.0008359928463	0.5259561458
6e-05	0.0008360328463	0.522294178
6e-05	0.0008360728463	0.5279050042
6e-05	0.0008361128463	0.51396438
6e-05	0.0008361528463	0.5161175542
6e-05	0.0008361928463	0.5261133118
6e-05	0.0008362328463	0.5159132384
6e-05	0.0008362728463	0.5285336682
6e-05	0.0008363128463	0.522844259
6e-05	0.0008363528463	0.514593044
6e-05	0.0008363928463	0.5203610362
6e-05	0.0008364328463	0.5268991418
6e-05	0.0008364728463	0.5214769148
6e-05	0.0008365128463	0.5285336682
6e-05	0.0008365528463	0.5161961372
6e-05	0.0008365928463	0.531095474
6e-05	0.0008366328463	0.5246831012
6e-05	0.0008366728463	0.5383408266
6e-05	0.0008367128463	0.5207853844
6e-05	0.0008367528463	0.5158346554
6e-05	0.0008367928463	0.526694826
6e-05	0.0008368328463	0.5111668252
6e-05	0.0008368728463	0.5159132384
6e-05	0.0008369128463	0.5244002024
6e-05	0.0008369528463	0.5276692552
6e-05	0.0008369928463	0.5284079354
6e-05	0.0008370328463	0.5207853844
6e-05	0.0008370728463	0.5114025742
6e-05	0.0008371128463	0.5235829392
6e-05	0.0008371528463	0.5180978458
6e-05	0.0008371928463	0.5263490608
6e-05	0.0008372328463	0.5255632308
6e-05	0.0008372728463	0.522294178
6e-05	0.0008373128463	0.5256889636
6e-05	0.0008373528463	0.5245259352
6e-05	0.0008373928463	0.5287694172
6e-05	0.0008374328463	0.5263490608
6e-05	0.0008374728463	0.522844259
6e-05	0.0008375128463	0.522451344
6e-05	0.0008375528463	0.5195752062
6e-05	0.0008375928463	0.5240858704
6e-05	0.0008376328463	0.5206596516
6e-05	0.0008376728463	0.5213668986
6e-05	0.0008377128463	0.5133514326
6e-05	0.0008377528463	0.5239758542
6e-05	0.0008377928463	0.5238972712
6e-05	0.0008378328463	0.5241330202
6e-05	0.0008378728463	0.5136971978
6e-05	0.0008379128463	0.5261604616
6e-05	0.0008379528463	0.5124555864
6e-05	0.0008379928463	0.5363133852
6e-05	0.0008380328463	0.522294178
6e-05	0.0008380728463	0.5122984204
6e-05	0.0008381128463	0.5163061534
6e-05	0.0008381528463	0.526930575
6e-05	0.0008381928463	0.513885797
6e-05	0.0008382328463	0.5282193362
6e-05	0.0008382728463	0.519229441
6e-05	0.0008383128463	0.5249031336
6e-05	0.0008383528463	0.5114340074
6e-05	0.0008383928463	0.5269777248
6e-05	0.0008384328463	0.5128485014
6e-05	0.0008384728463	0.5211782994
6e-05	0.0008385128463	0.5231900242
6e-05	0.0008385528463	0.5114025742
6e-05	0.0008385928463	0.5260347288
6e-05	0.0008386328463	0.5268205588
6e-05	0.0008386728463	0.5159132384
6e-05	0.0008387128463	0.510899643
6e-05	0.0008387528463	0.534946041
6e-05	0.0008387928463	0.5236615222
6e-05	0.0008388328463	0.5254217814
6e-05	0.0008388728463	0.5265848098
6e-05	0.0008389128463	0.5209739836
6e-05	0.0008389528463	0.52732349
6e-05	0.0008389928463	0.5130056674
6e-05	0.0008390328463	0.5194180402
6e-05	0.0008390728463	0.5192608742
6e-05	0.0008391128463	0.5286908342
6e-05	0.0008391528463	0.5172019996
6e-05	0.0008391928463	0.5218698298
6e-05	0.0008392328463	0.523158591
6e-05	0.0008392728463	0.523237174
6e-05	0.0008393128463	0.5164947526
6e-05	0.0008393528463	0.526616243
6e-05	0.0008393928463	0.5200467042
6e-05	0.0008394328463	0.5285336682
6e-05	0.0008394728463	0.5163061534
6e-05	0.0008395128463	0.5262704778
6e-05	0.0008395528463	0.5163847364
6e-05	0.0008395928463	0.5144830278
6e-05	0.0008396328463	0.5216812306
6e-05	0.0008396728463	0.5226556598
6e-05	0.0008397128463	0.5120626714
6e-05	0.0008397528463	0.5188050928
6e-05	0.0008397928463	0.5252174656
6e-05	0.0008398328463	0.514121546
6e-05	0.0008398728463	0.5219169796
6e-05	0.0008399128463	0.523708672
6e-05	0.0008399528463	0.5156774894
6e-05	0.0008399928463	0.5192608742
6e-05	0.0008400328463	0.5240858704
6e-05	0.0008400728463	0.515143125
6e-05	0.0008401128463	0.5116383232
6e-05	0.0008401528463	0.5261918948
6e-05	0.0008401928463	0.5248245506
6e-05	0.0008402328463	0.5153317242
6e-05	0.0008402728463	0.5207853844
6e-05	0.0008403128463	0.5158346554
6e-05	0.0008403528463	0.5240858704
6e-05	0.0008403928463	0.5267419758
6e-05	0.0008404328463	0.5154888902
6e-05	0.0008404728463	0.5115597402
6e-05	0.0008405128463	0.5301681946
6e-05	0.0008405528463	0.51946519
6e-05	0.0008405928463	0.52732349
6e-05	0.0008406328463	0.5235829392
6e-05	0.0008406728463	0.5115597402
6e-05	0.0008407128463	0.527402073
6e-05	0.0008407528463	0.519700939
6e-05	0.0008407928463	0.513885797
6e-05	0.0008408328463	0.5168090846
6e-05	0.0008408728463	0.5304825266
6e-05	0.0008409128463	0.5156774894
6e-05	0.0008409528463	0.5231114412
6e-05	0.0008409928463	0.5248245506
6e-05	0.0008410328463	0.519308024
6e-05	0.0008410728463	0.5240544372
6e-05	0.0008411128463	0.5296181136
6e-05	0.0008411528463	0.5173120158
6e-05	0.0008411928463	0.5204396192
6e-05	0.0008412328463	0.5238186882
6e-05	0.0008412728463	0.5337830126
6e-05	0.0008413128463	0.5249817166
6e-05	0.0008413528463	0.5256889636
6e-05	0.0008413928463	0.5273549232
6e-05	0.0008414328463	0.5196537892
6e-05	0.0008414728463	0.5290365994
6e-05	0.0008415128463	0.5166990684
6e-05	0.0008415528463	0.515457457
6e-05	0.0008415928463	0.5248717004
6e-05	0.0008416328463	0.5207068014
6e-05	0.0008416728463	0.5125656026
6e-05	0.0008417128463	0.52732349
6e-05	0.0008417528463	0.527244907
6e-05	0.0008417928463	0.5215240646
6e-05	0.0008418328463	0.5117169062
6e-05	0.0008418728463	0.5172805826
6e-05	0.0008419128463	0.5262390446
6e-05	0.0008419528463	0.5176263478
6e-05	0.0008419928463	0.5121412544
6e-05	0.0008420328463	0.522765676
6e-05	0.0008420728463	0.5334686806
6e-05	0.0008421128463	0.5177520806
6e-05	0.0008421528463	0.5224199108
6e-05	0.0008421928463	0.5199681212
6e-05	0.0008422328463	0.518757943
6e-05	0.0008422728463	0.5284865184
6e-05	0.0008423128463	0.527873571
6e-05	0.0008423528463	0.514671627
6e-05	0.0008423928463	0.5221527286
6e-05	0.0008424328463	0.514042963
6e-05	0.0008424728463	0.5213983318
6e-05	0.0008425128463	0.5213354654
6e-05	0.0008425528463	0.5121098212
6e-05	0.0008425928463	0.5150959752
6e-05	0.0008426328463	0.5240858704
6e-05	0.0008426728463	0.509956647
6e-05	0.0008427128463	0.5191822912
6e-05	0.0008427528463	0.5171234166
6e-05	0.0008427928463	0.514042963
6e-05	0.0008428328463	0.5222627448
6e-05	0.0008428728463	0.5259561458
6e-05	0.0008429128463	0.5221527286
6e-05	0.0008429528463	0.5253746316
6e-05	0.0008429928463	0.5240072874
6e-05	0.0008430328463	0.5217126638
6e-05	0.0008430728463	0.5209739836
6e-05	0.0008431128463	0.5340973446
6e-05	0.0008431528463	0.5162275704
6e-05	0.0008431928463	0.5235043562
6e-05	0.0008432328463	0.5219169796
6e-05	0.0008432728463	0.5285651014
6e-05	0.0008433128463	0.5284550852
6e-05	0.0008433528463	0.5244473522
6e-05	0.0008433928463	0.5100823798
6e-05	0.0008434328463	0.5115597402
6e-05	0.0008434728463	0.522529927
6e-05	0.0008435128463	0.5154103072
6e-05	0.0008435528463	0.5261604616
6e-05	0.0008435928463	0.5219169796
6e-05	0.0008436328463	0.5289580164
6e-05	0.0008436728463	0.514357295
6e-05	0.0008437128463	0.5155989064
6e-05	0.0008437528463	0.5290365994
6e-05	0.0008437928463	0.514828793
6e-05	0.0008438328463	0.5246359514
6e-05	0.0008438728463	0.527637822
6e-05	0.0008439128463	0.519072275
6e-05	0.0008439528463	0.519386607
6e-05	0.0008439928463	0.5231114412
6e-05	0.0008440328463	0.5261604616
6e-05	0.0008440728463	0.5161961372
6e-05	0.0008441128463	0.5305611096
6e-05	0.0008441528463	0.5168876676
6e-05	0.0008441928463	0.5323370854
6e-05	0.0008442328463	0.5299638788
6e-05	0.0008442728463	0.5383408266
6e-05	0.0008443128463	0.5263490608
6e-05	0.0008443528463	0.5240858704
6e-05	0.0008443928463	0.5192608742
6e-05	0.0008444328463	0.526459077
6e-05	0.0008444728463	0.5139329468
6e-05	0.0008445128463	0.5188050928
6e-05	0.0008445528463	0.5218698298
6e-05	0.0008445928463	0.5134300156
6e-05	0.0008446328463	0.5281721864
6e-05	0.0008446728463	0.5214454816
6e-05	0.0008447128463	0.5238186882
6e-05	0.0008447528463	0.514278712
6e-05	0.0008447928463	0.5238972712
6e-05	0.0008448328463	0.5233471902
6e-05	0.0008448728463	0.5184121778
6e-05	0.0008449128463	0.526930575
6e-05	0.0008449528463	0.5281407532
6e-05	0.0008449928463	0.5257675466
6e-05	0.0008450328463	0.5115911734
6e-05	0.0008450728463	0.5211311496
6e-05	0.0008451128463	0.5207853844
6e-05	0.0008451528463	0.5107739102
6e-05	0.0008451928463	0.5101609628
6e-05	0.0008452328463	0.5158818052
6e-05	0.0008452728463	0.5338615956
6e-05	0.0008453128463	0.5207853844
6e-05	0.0008453528463	0.5206282184
6e-05	0.0008453928463	0.514278712
6e-05	0.0008454328463	0.5273549232
6e-05	0.0008454728463	0.5181764288
6e-05	0.0008455128463	0.522765676
6e-05	0.0008455528463	0.5244473522
6e-05	0.0008455928463	0.5197638054
6e-05	0.0008456328463	0.527402073
6e-05	0.0008456728463	0.5291937654
6e-05	0.0008457128463	0.514514461
6e-05	0.0008457528463	0.523080008
6e-05	0.0008457928463	0.5221841618
6e-05	0.0008458328463	0.5363919682
6e-05	0.0008458728463	0.5204396192
6e-05	0.0008459128463	0.510663894
6e-05	0.0008459528463	0.510663894
6e-05	0.0008459928463	0.522765676
6e-05	0.0008460328463	0.5244002024
6e-05	0.0008460728463	0.5261604616
6e-05	0.0008461128463	0.518836526
6e-05	0.0008461528463	0.530702559
6e-05	0.0008461928463	0.5185693438
6e-05	0.0008462328463	0.519622356
6e-05	0.0008462728463	0.526773409
6e-05	0.0008463128463	0.5255317976
6e-05	0.0008463528463	0.5100823798
6e-05	0.0008463928463	0.5242430364
6e-05	0.0008464328463	0.5286122512
6e-05	0.0008464728463	0.5215240646
6e-05	0.0008465128463	0.5242901862
6e-05	0.0008465528463	0.5217912468
6e-05	0.0008465928463	0.5346474256
6e-05	0.0008466328463	0.5217126638
6e-05	0.0008466728463	0.5150173922
6e-05	0.0008467128463	0.5261918948
6e-05	0.0008467528463	0.5113554244
6e-05	0.0008467928463	0.5100037968
6e-05	0.0008468328463	0.5201567204
6e-05	0.0008468728463	0.527402073
6e-05	0.0008469128463	0.5247931174
6e-05	0.0008469528463	0.5156460562
6e-05	0.0008469928463	0.5210997164
6e-05	0.0008470328463	0.511135392
6e-05	0.0008470728463	0.5171705664
6e-05	0.0008471128463	0.5260818786
6e-05	0.0008471528463	0.5135085986
6e-05	0.0008471928463	0.5251860324
6e-05	0.0008472328463	0.5289580164
6e-05	0.0008472728463	0.5259561458
6e-05	0.0008473128463	0.5216340808
6e-05	0.0008473528463	0.5121412544
6e-05	0.0008473928463	0.5250602996
6e-05	0.0008474328463	0.5219169796
6e-05	0.0008474728463	0.5155203234
6e-05	0.0008475128463	0.5233471902
6e-05	0.0008475528463	0.5201567204
6e-05	0.0008475928463	0.5133514326
6e-05	0.0008476328463	0.5261918948
6e-05	0.0008476728463	0.5244002024
6e-05	0.0008477128463	0.5131156836
6e-05	0.0008477528463	0.519072275
6e-05	0.0008477928463	0.527873571
6e-05	0.0008478328463	0.5159603882
6e-05	0.0008478728463	0.5291937654
6e-05	0.0008479128463	0.5217598136
6e-05	0.0008479528463	0.5222627448
6e-05	0.0008479928463	0.5219955626
6e-05	0.0008480328463	0.523630089
6e-05	0.0008480728463	0.5289894496
6e-05	0.0008481128463	0.5117483394
6e-05	0.0008481528463	0.5117954892
6e-05	0.0008481928463	0.5170134004
6e-05	0.0008482328463	0.5177049308
6e-05	0.0008482728463	0.5266633928
6e-05	0.0008483128463	0.5174691818
6e-05	0.0008483528463	0.5128485014
6e-05	0.0008483928463	0.5255632308
6e-05	0.0008484328463	0.5128013516
6e-05	0.0008484728463	0.5240072874
6e-05	0.0008485128463	0.5261133118
6e-05	0.0008485528463	0.5119055054
6e-05	0.0008485928463	0.5242430364
6e-05	0.0008486328463	0.5106167442
6e-05	0.0008486728463	0.522765676
6e-05	0.0008487128463	0.5282979192
6e-05	0.0008487528463	0.5184907608
6e-05	0.0008487928463	0.5256103806
6e-05	0.0008488328463	0.5250602996
6e-05	0.0008488728463	0.514042963
6e-05	0.0008489128463	0.526773409
6e-05	0.0008489528463	0.5112454082
6e-05	0.0008489928463	0.5291151824
6e-05	0.0008490328463	0.5287694172
6e-05	0.0008490728463	0.5256418138
6e-05	0.0008491128463	0.515221708
6e-05	0.0008491528463	0.5161175542
6e-05	0.0008491928463	0.5210997164
6e-05	0.0008492328463	0.5207853844
6e-05	0.0008492728463	0.5238972712
6e-05	0.0008493128463	0.5171234166
6e-05	0.0008493528463	0.5279050042
6e-05	0.0008493928463	0.5191037082
6e-05	0.0008494328463	0.5285651014
6e-05	0.0008494728463	0.5128799346
6e-05	0.0008495128463	0.5191037082
6e-05	0.0008495528463	0.527637822
6e-05	0.0008495928463	0.5256103806
6e-05	0.0008496328463	0.5161489874
6e-05	0.0008496728463	0.5209425504
6e-05	0.0008497128463	0.518050696
6e-05	0.0008497528463	0.5291466156
6e-05	0.0008497928463	0.5244002024
6e-05	0.0008498328463	0.5170134004
6e-05	0.0008498728463	0.5211311496
6e-05	0.0008499128463	0.5242116032
6e-05	0.0008499528463	0.514200129
6e-05	0.0008499928463	0.5219955626
6e-05	0.0008500328463	0.5235829392
6e-05	0.0008500728463	0.5333586644
6e-05	0.0008501128463	0.5247931174
6e-05	0.0008501528463	0.5198109552
6e-05	0.0008501928463	0.5247145344
6e-05	0.0008502328463	0.5284550852
6e-05	0.0008502728463	0.5182550118
6e-05	0.0008503128463	0.5363133852
6e-05	0.0008503528463	0.5256103806
6e-05	0.0008503928463	0.5291466156
6e-05	0.0008504328463	0.523630089
6e-05	0.0008504728463	0.5254532146
6e-05	0.0008505128463	0.5259561458
6e-05	0.0008505528463	0.5219169796
6e-05	0.0008505928463	0.5211782994
6e-05	0.0008506328463	0.5215240646
6e-05	0.0008506728463	0.5160704044
6e-05	0.0008507128463	0.527087741
6e-05	0.0008507528463	0.5229699918
6e-05	0.0008507928463	0.5226556598
6e-05	0.0008508328463	0.5155674732
6e-05	0.0008508728463	0.5205496354
6e-05	0.0008509128463	0.5249031336
6e-05	0.0008509528463	0.5170448336
6e-05	0.0008509928463	0.5285651014
6e-05	0.0008510328463	0.523630089
6e-05	0.0008510728463	0.5263962106
6e-05	0.0008511128463	0.5263490608
6e-05	0.0008511528463	0.5171705664
6e-05	0.0008511928463	0.5126127524
6e-05	0.0008512328463	0.510192396
6e-05	0.0008512728463	0.5281721864
6e-05	0.0008513128463	0.5210997164
6e-05	0.0008513528463	0.514200129
6e-05	0.0008513928463	0.5113554244
6e-05	0.0008514328463	0.5235829392
6e-05	0.0008514728463	0.5127699184
6e-05	0.0008515128463	0.5262704778
6e-05	0.0008515528463	0.510742477
6e-05	0.0008515928463	0.5158032222
6e-05	0.0008516328463	0.5385294258
6e-05	0.0008516728463	0.526459077
6e-05	0.0008517128463	0.5198895382
6e-05	0.0008517528463	0.5130371006
6e-05	0.0008517928463	0.51946519
6e-05	0.0008518328463	0.5165733356
6e-05	0.0008518728463	0.522687093
6e-05	0.0008519128463	0.5219955626
6e-05	0.0008519528463	0.5252960486
6e-05	0.0008519928463	0.522215595
6e-05	0.0008520328463	0.5208639674
6e-05	0.0008520728463	0.5218383966
6e-05	0.0008521128463	0.5203138864
6e-05	0.0008521528463	0.51475021
6e-05	0.0008521928463	0.5159918214
6e-05	0.0008522328463	0.5282979192
6e-05	0.0008522728463	0.5260818786
6e-05	0.0008523128463	0.522215595
