# pulsewidth	time	voltage
7e-05	0.001812467271	0.6765683236
7e-05	0.001812507271	0.6919863082
7e-05	0.001812547271	0.6834207612
7e-05	0.001812587271	0.683074996
7e-05	0.001812627271	0.6919077252
7e-05	0.001812667271	0.6896445348
7e-05	0.001812707271	0.6900374498
7e-05	0.001812747271	0.6822577328
7e-05	0.001812787271	0.6828706802
7e-05	0.001812827271	0.6745408822
7e-05	0.001812867271	0.6865640812
7e-05	0.001812907271	0.6754052952
7e-05	0.001812947271	0.6923320734
7e-05	0.001812987271	0.677574186
7e-05	0.001813027271	0.6742737
7e-05	0.001813067271	0.6912790612
7e-05	0.001813107271	0.6745408822
7e-05	0.001813147271	0.6928350046
7e-05	0.001813187271	0.681817668
7e-05	0.001813227271	0.6808903886
7e-05	0.001813267271	0.6873027614
7e-05	0.001813307271	0.6843951904
7e-05	0.001813347271	0.6894873688
7e-05	0.001813387271	0.6898802838
7e-05	0.001813427271	0.6871927452
7e-05	0.001813467271	0.6864854982
7e-05	0.001813507271	0.6832164454
7e-05	0.001813547271	0.685825401
7e-05	0.001813587271	0.6787843642
7e-05	0.001813627271	0.6796802104
7e-05	0.001813667271	0.6792087124
7e-05	0.001813707271	0.689833134
7e-05	0.001813747271	0.6836093604
7e-05	0.001813787271	0.686768397
7e-05	0.001813827271	0.6888744214
7e-05	0.001813867271	0.6884343566
7e-05	0.001813907271	0.685668235
7e-05	0.001813947271	0.6871141622
7e-05	0.001813987271	0.6818648178
7e-05	0.001814027271	0.6831378624
7e-05	0.001814067271	0.6827135142
7e-05	0.001814107271	0.6889530044
7e-05	0.001814147271	0.6894559356
7e-05	0.001814187271	0.6801831416
7e-05	0.001814227271	0.6810475546
7e-05	0.001814267271	0.6801045586
7e-05	0.001814307271	0.6760182426
7e-05	0.001814347271	0.674588032
7e-05	0.001814387271	0.6894873688
7e-05	0.001814427271	0.69077613
7e-05	0.001814467271	0.6763797244
7e-05	0.001814507271	0.6834993442
7e-05	0.001814547271	0.677259854
7e-05	0.001814587271	0.6773855868
7e-05	0.001814627271	0.6802617246
7e-05	0.001814667271	0.681581919
7e-05	0.001814707271	0.6895345186
7e-05	0.001814747271	0.678438599
7e-05	0.001814787271	0.682682081
7e-05	0.001814827271	0.6754367284
7e-05	0.001814867271	0.6764425908
7e-05	0.001814907271	0.6765997568
7e-05	0.001814947271	0.6742737
7e-05	0.001814987271	0.6834521944
7e-05	0.001815027271	0.6761439754
7e-05	0.001815067271	0.6795701942
7e-05	0.001815107271	0.6806074898
7e-05	0.001815147271	0.6849295548
7e-05	0.001815187271	0.6753581454
7e-05	0.001815227271	0.6776999188
7e-05	0.001815267271	0.6800259756
7e-05	0.001815307271	0.6833736114
7e-05	0.001815347271	0.6817076518
7e-05	0.001815387271	0.6771498378
7e-05	0.001815427271	0.6748866474
7e-05	0.001815467271	0.6924420896
7e-05	0.001815507271	0.678281433
7e-05	0.001815547271	0.6747766312
7e-05	0.001815587271	0.6741479672
7e-05	0.001815627271	0.6756724774
7e-05	0.001815667271	0.6794130282
7e-05	0.001815707271	0.6812361538
7e-05	0.001815747271	0.6823991822
7e-05	0.001815787271	0.6919077252
7e-05	0.001815827271	0.682760664
7e-05	0.001815867271	0.6813147368
7e-05	0.001815907271	0.6761439754
7e-05	0.001815947271	0.6699830682
7e-05	0.001815987271	0.6773855868
7e-05	0.001816027271	0.6783914492
7e-05	0.001816067271	0.6871141622
7e-05	0.001816107271	0.6831850122
7e-05	0.001816147271	0.6748866474
7e-05	0.001816187271	0.6812361538
7e-05	0.001816227271	0.6853696196
7e-05	0.001816267271	0.6812833036
7e-05	0.001816307271	0.6808903886
7e-05	0.001816347271	0.6821791498
7e-05	0.001816387271	0.6667925984
7e-05	0.001816427271	0.6821791498
7e-05	0.001816467271	0.6833736114
7e-05	0.001816507271	0.6831850122
7e-05	0.001816547271	0.6808903886
7e-05	0.001816587271	0.6835307774
7e-05	0.001816627271	0.6798373764
7e-05	0.001816667271	0.6727963396
7e-05	0.001816707271	0.681896251
7e-05	0.001816747271	0.6874599274
7e-05	0.001816787271	0.6833421782
7e-05	0.001816827271	0.6784700322
7e-05	0.001816867271	0.6756253276
7e-05	0.001816907271	0.6736921858
7e-05	0.001816947271	0.6838136762
7e-05	0.001816987271	0.6799945424
7e-05	0.001817027271	0.6600187438
7e-05	0.001817067271	0.6769926718
7e-05	0.001817107271	0.6795701942
7e-05	0.001817147271	0.6810789878
7e-05	0.001817187271	0.6812047206
7e-05	0.001817227271	0.6766469066
7e-05	0.001817267271	0.6780142508
7e-05	0.001817307271	0.678045684
7e-05	0.001817347271	0.6758610766
7e-05	0.001817387271	0.677731352
7e-05	0.001817427271	0.6787057812
7e-05	0.001817467271	0.6751695462
7e-05	0.001817507271	0.6783914492
7e-05	0.001817547271	0.6754367284
7e-05	0.001817587271	0.6765997568
7e-05	0.001817627271	0.6787057812
7e-05	0.001817667271	0.6831064292
7e-05	0.001817707271	0.6803403076
7e-05	0.001817747271	0.6803403076
7e-05	0.001817787271	0.6823205992
7e-05	0.001817827271	0.6821791498
7e-05	0.001817867271	0.6723562748
7e-05	0.001817907271	0.6768826556
7e-05	0.001817947271	0.6647337238
7e-05	0.001817987271	0.6786271982
7e-05	0.001818027271	0.6726391736
7e-05	0.001818067271	0.6731421048
7e-05	0.001818107271	0.6740693842
7e-05	0.001818147271	0.678281433
7e-05	0.001818187271	0.6788629472
7e-05	0.001818227271	0.6768040726
7e-05	0.001818267271	0.6661325012
7e-05	0.001818307271	0.678124267
7e-05	0.001818347271	0.6704545662
7e-05	0.001818387271	0.682446332
7e-05	0.001818427271	0.673880785
7e-05	0.001818467271	0.6776213358
7e-05	0.001818507271	0.6744622992
7e-05	0.001818547271	0.6742265502
7e-05	0.001818587271	0.682839247
7e-05	0.001818627271	0.6669183312
7e-05	0.001818667271	0.6679713434
7e-05	0.001818707271	0.6758610766
7e-05	0.001818747271	0.6693701208
7e-05	0.001818787271	0.665236655
7e-05	0.001818827271	0.6795230444
7e-05	0.001818867271	0.6812833036
7e-05	0.001818907271	0.6751695462
7e-05	0.001818947271	0.6743051332
7e-05	0.001818987271	0.6652838048
7e-05	0.001819027271	0.678124267
7e-05	0.001819067271	0.6743837162
7e-05	0.001819107271	0.6749337972
7e-05	0.001819147271	0.6707688982
7e-05	0.001819187271	0.6755938944
7e-05	0.001819227271	0.6749337972
7e-05	0.001819267271	0.6784700322
7e-05	0.001819307271	0.67034455
7e-05	0.001819347271	0.6806860728
7e-05	0.001819387271	0.6677355944
7e-05	0.001819427271	0.666179651
7e-05	0.001819467271	0.664922323
7e-05	0.001819507271	0.6725920238
7e-05	0.001819547271	0.6728277728
7e-05	0.001819587271	0.678674348
7e-05	0.001819627271	0.6798373764
7e-05	0.001819667271	0.6676098616
7e-05	0.001819707271	0.673566453
7e-05	0.001819747271	0.6736136028
7e-05	0.001819787271	0.6812047206
7e-05	0.001819827271	0.6814404696
7e-05	0.001819867271	0.6728277728
7e-05	0.001819907271	0.6655195538
7e-05	0.001819947271	0.6835779272
7e-05	0.001819987271	0.6835307774
7e-05	0.001820027271	0.6674526956
7e-05	0.001820067271	0.677259854
7e-05	0.001820107271	0.678595765
7e-05	0.001820147271	0.6662896672
7e-05	0.001820187271	0.6656610032
7e-05	0.001820227271	0.6675312786
7e-05	0.001820267271	0.6729849388
7e-05	0.001820307271	0.6708789144
7e-05	0.001820347271	0.6719319266
7e-05	0.001820387271	0.6715390116
7e-05	0.001820427271	0.6832164454
7e-05	0.001820467271	0.6733778538
7e-05	0.001820507271	0.6706117322
7e-05	0.001820547271	0.6656610032
7e-05	0.001820587271	0.6781557002
7e-05	0.001820627271	0.669715886
7e-05	0.001820667271	0.6709260642
7e-05	0.001820707271	0.669951635
7e-05	0.001820747271	0.6726391736
7e-05	0.001820787271	0.6753267122
7e-05	0.001820827271	0.682524915
7e-05	0.001820867271	0.6750123802
7e-05	0.001820907271	0.670501716
7e-05	0.001820947271	0.6811261376
7e-05	0.001820987271	0.6832950284
7e-05	0.001821027271	0.6768040726
7e-05	0.001821067271	0.673566453
7e-05	0.001821107271	0.678674348
7e-05	0.001821147271	0.677652769
7e-05	0.001821187271	0.6673741126
7e-05	0.001821227271	0.678674348
7e-05	0.001821267271	0.6758610766
7e-05	0.001821307271	0.6806860728
7e-05	0.001821347271	0.677652769
7e-05	0.001821387271	0.6677355944
7e-05	0.001821427271	0.6706903152
7e-05	0.001821467271	0.6724348578
7e-05	0.001821507271	0.6729849388
7e-05	0.001821547271	0.6687100236
7e-05	0.001821587271	0.6701402342
7e-05	0.001821627271	0.6655824202
7e-05	0.001821667271	0.66955872
7e-05	0.001821707271	0.6771498378
7e-05	0.001821747271	0.6801831416
7e-05	0.001821787271	0.681660502
7e-05	0.001821827271	0.6803403076
7e-05	0.001821867271	0.6667140154
7e-05	0.001821907271	0.6796487772
7e-05	0.001821947271	0.6682385256
7e-05	0.001821987271	0.6720105096
7e-05	0.001822027271	0.6817076518
7e-05	0.001822067271	0.6690557888
7e-05	0.001822107271	0.6685528576
7e-05	0.001822147271	0.6703759832
7e-05	0.001822187271	0.6722148254
7e-05	0.001822227271	0.6718533436
7e-05	0.001822267271	0.6713818456
7e-05	0.001822307271	0.6677670276
7e-05	0.001822347271	0.6721676756
7e-05	0.001822387271	0.6664468332
7e-05	0.001822427271	0.6671069304
7e-05	0.001822467271	0.6716647444
7e-05	0.001822507271	0.673330704
7e-05	0.001822547271	0.6720105096
7e-05	0.001822587271	0.6672169466
7e-05	0.001822627271	0.6655824202
7e-05	0.001822667271	0.6567968408
7e-05	0.001822707271	0.6725605906
7e-05	0.001822747271	0.6768826556
7e-05	0.001822787271	0.6707217484
7e-05	0.001822827271	0.666336817
7e-05	0.001822867271	0.6644979748
7e-05	0.001822907271	0.6666354324
7e-05	0.001822947271	0.6681913758
7e-05	0.001822987271	0.665000906
7e-05	0.001823027271	0.6702188172
7e-05	0.001823067271	0.6702188172
7e-05	0.001823107271	0.6794444614
7e-05	0.001823147271	0.6646237076
7e-05	0.001823187271	0.673723619
7e-05	0.001823227271	0.6689772058
7e-05	0.001823267271	0.6627848654
7e-05	0.001823307271	0.6691343718
7e-05	0.001823347271	0.6754838782
7e-05	0.001823387271	0.6679241936
7e-05	0.001823427271	0.673645036
7e-05	0.001823467271	0.6689772058
7e-05	0.001823507271	0.666336817
7e-05	0.001823547271	0.6661325012
7e-05	0.001823587271	0.67034455
7e-05	0.001823627271	0.6681127928
7e-05	0.001823667271	0.6669497644
7e-05	0.001823707271	0.6711618132
7e-05	0.001823747271	0.6675312786
7e-05	0.001823787271	0.6677355944
7e-05	0.001823827271	0.6682385256
7e-05	0.001823867271	0.673173538
7e-05	0.001823907271	0.6686314406
7e-05	0.001823947271	0.6730635218
7e-05	0.001823987271	0.6703759832
7e-05	0.001824027271	0.6660539182
7e-05	0.001824067271	0.673173538
7e-05	0.001824107271	0.6655195538
7e-05	0.001824147271	0.666022485
7e-05	0.001824187271	0.6813618866
7e-05	0.001824227271	0.666022485
7e-05	0.001824267271	0.6623919504
7e-05	0.001824307271	0.669480137
7e-05	0.001824347271	0.665708153
7e-05	0.001824387271	0.6679241936
7e-05	0.001824427271	0.6710360804
7e-05	0.001824467271	0.6738493518
7e-05	0.001824507271	0.665000906
7e-05	0.001824547271	0.6729063558
7e-05	0.001824587271	0.6677355944
7e-05	0.001824627271	0.6799945424
7e-05	0.001824667271	0.6720576594
7e-05	0.001824707271	0.6649694728
7e-05	0.001824747271	0.67034455
7e-05	0.001824787271	0.6663996834
7e-05	0.001824827271	0.6676098616
7e-05	0.001824867271	0.6680342098
7e-05	0.001824907271	0.6687886066
7e-05	0.001824947271	0.673094955
7e-05	0.001824987271	0.6708789144
7e-05	0.001825027271	0.6669497644
7e-05	0.001825067271	0.6603016426
7e-05	0.001825107271	0.6674998454
7e-05	0.001825147271	0.6680342098
7e-05	0.001825187271	0.6708789144
7e-05	0.001825227271	0.6718533436
7e-05	0.001825267271	0.6733778538
7e-05	0.001825307271	0.665079489
7e-05	0.001825347271	0.6603802256
7e-05	0.001825387271	0.6680813596
7e-05	0.001825427271	0.6711618132
7e-05	0.001825467271	0.6559795776
7e-05	0.001825507271	0.670265967
7e-05	0.001825547271	0.6650480558
7e-05	0.001825587271	0.66955872
7e-05	0.001825627271	0.6738493518
7e-05	0.001825667271	0.6688671896
7e-05	0.001825707271	0.6626748492
7e-05	0.001825747271	0.6690557888
7e-05	0.001825787271	0.6594843794
7e-05	0.001825827271	0.6651266388
7e-05	0.001825867271	0.6615746872
7e-05	0.001825907271	0.6706431654
7e-05	0.001825947271	0.6549579986
7e-05	0.001825987271	0.6564039258
7e-05	0.001826027271	0.669165805
7e-05	0.001826067271	0.6678456106
7e-05	0.001826107271	0.6721362424
7e-05	0.001826147271	0.6592486304
7e-05	0.001826187271	0.6643093756
7e-05	0.001826227271	0.6581484684
7e-05	0.001826267271	0.6646551408
7e-05	0.001826307271	0.6719319266
7e-05	0.001826347271	0.6676098616
7e-05	0.001826387271	0.669480137
7e-05	0.001826427271	0.657378355
7e-05	0.001826467271	0.6719319266
7e-05	0.001826507271	0.6712403962
7e-05	0.001826547271	0.6548479824
7e-05	0.001826587271	0.673252121
7e-05	0.001826627271	0.6567182578
7e-05	0.001826667271	0.6714604286
7e-05	0.001826707271	0.673802202
7e-05	0.001826747271	0.6727491898
7e-05	0.001826787271	0.6722148254
7e-05	0.001826827271	0.669951635
7e-05	0.001826867271	0.6804188906
7e-05	0.001826907271	0.6722148254
7e-05	0.001826947271	0.6738493518
7e-05	0.001826987271	0.6648123068
7e-05	0.001827027271	0.6554294966
7e-05	0.001827067271	0.6560895938
7e-05	0.001827107271	0.673645036
7e-05	0.001827147271	0.6667140154
7e-05	0.001827187271	0.670423133
7e-05	0.001827227271	0.6593586466
7e-05	0.001827267271	0.6682699588
7e-05	0.001827307271	0.657849853
7e-05	0.001827347271	0.6616532702
7e-05	0.001827387271	0.6629105982
7e-05	0.001827427271	0.6727491898
7e-05	0.001827467271	0.6709574974
7e-05	0.001827507271	0.6551937476
7e-05	0.001827547271	0.6560895938
7e-05	0.001827587271	0.6671855134
7e-05	0.001827627271	0.6583056344
7e-05	0.001827667271	0.6579598692
7e-05	0.001827707271	0.6583842174
7e-05	0.001827747271	0.6718533436
7e-05	0.001827787271	0.670265967
7e-05	0.001827827271	0.6705645824
7e-05	0.001827867271	0.6624705334
7e-05	0.001827907271	0.6546436666
7e-05	0.001827947271	0.6656610032
7e-05	0.001827987271	0.6634449626
7e-05	0.001828027271	0.6581956182
7e-05	0.001828067271	0.665943902
7e-05	0.001828107271	0.6644193918
7e-05	0.001828147271	0.6712403962
7e-05	0.001828187271	0.6727177566
7e-05	0.001828227271	0.6553509136
7e-05	0.001828267271	0.6628634484
7e-05	0.001828307271	0.6681599426
7e-05	0.001828347271	0.6682385256
7e-05	0.001828387271	0.6625962662
7e-05	0.001828427271	0.6630206144
7e-05	0.001828467271	0.6587456992
7e-05	0.001828507271	0.6548008326
7e-05	0.001828547271	0.6628634484
7e-05	0.001828587271	0.6671540802
7e-05	0.001828627271	0.6578027032
7e-05	0.001828667271	0.6655195538
7e-05	0.001828707271	0.657221189
7e-05	0.001828747271	0.6618890192
7e-05	0.001828787271	0.6632877966
7e-05	0.001828827271	0.6645765578
7e-05	0.001828867271	0.665079489
7e-05	0.001828907271	0.6717433274
7e-05	0.001828947271	0.661386088
7e-05	0.001828987271	0.6618890192
7e-05	0.001829027271	0.6583056344
7e-05	0.001829067271	0.6590128814
7e-05	0.001829107271	0.6616532702
7e-05	0.001829147271	0.6714289954
7e-05	0.001829187271	0.6625491164
7e-05	0.001829227271	0.6638064444
7e-05	0.001829267271	0.6705331492
7e-05	0.001829307271	0.6615746872
7e-05	0.001829347271	0.6680027766
7e-05	0.001829387271	0.6732992708
7e-05	0.001829427271	0.6605688248
7e-05	0.001829467271	0.65777127
7e-05	0.001829507271	0.6695272868
7e-05	0.001829547271	0.6625962662
7e-05	0.001829587271	0.662093335
7e-05	0.001829627271	0.6566396748
7e-05	0.001829667271	0.6574097882
7e-05	0.001829707271	0.6705645824
7e-05	0.001829747271	0.6585885332
7e-05	0.001829787271	0.661779003
7e-05	0.001829827271	0.660836007
7e-05	0.001829867271	0.6653623878
7e-05	0.001829907271	0.6705645824
7e-05	0.001829947271	0.660600258
7e-05	0.001829987271	0.6569540068
7e-05	0.001830027271	0.657928436
7e-05	0.001830067271	0.6722776918
7e-05	0.001830107271	0.6586985494
7e-05	0.001830147271	0.6554294966
7e-05	0.001830187271	0.6729849388
7e-05	0.001830227271	0.6600187438
7e-05	0.001830267271	0.66955872
7e-05	0.001830307271	0.6600973268
7e-05	0.001830347271	0.656828274
7e-05	0.001830387271	0.6639164606
7e-05	0.001830427271	0.6569540068
7e-05	0.001830467271	0.6707217484
7e-05	0.001830507271	0.6605688248
7e-05	0.001830547271	0.6591228976
7e-05	0.001830587271	0.6666825822
7e-05	0.001830627271	0.6632563634
7e-05	0.001830667271	0.6689772058
7e-05	0.001830707271	0.6624705334
7e-05	0.001830747271	0.6713189792
7e-05	0.001830787271	0.665315238
7e-05	0.001830827271	0.669087222
7e-05	0.001830867271	0.6547693994
7e-05	0.001830907271	0.6627848654
7e-05	0.001830947271	0.6583056344
7e-05	0.001830987271	0.6728277728
7e-05	0.001831027271	0.6623605172
7e-05	0.001831067271	0.6720890926
7e-05	0.001831107271	0.6627062824
7e-05	0.001831147271	0.6645765578
7e-05	0.001831187271	0.6599873106
7e-05	0.001831227271	0.661071756
7e-05	0.001831267271	0.6614961042
7e-05	0.001831307271	0.6550837314
7e-05	0.001831347271	0.6589342984
7e-05	0.001831387271	0.6632092136
7e-05	0.001831427271	0.6709260642
7e-05	0.001831467271	0.6633663796
7e-05	0.001831507271	0.6568754238
7e-05	0.001831547271	0.6571740392
7e-05	0.001831587271	0.661228922
7e-05	0.001831627271	0.6587771324
7e-05	0.001831667271	0.6636807116
7e-05	0.001831707271	0.6637592946
7e-05	0.001831747271	0.6615746872
7e-05	0.001831787271	0.6703759832
7e-05	0.001831827271	0.6715861614
7e-05	0.001831867271	0.6633349464
7e-05	0.001831907271	0.6662896672
7e-05	0.001831947271	0.6571111728
7e-05	0.001831987271	0.6565610918
7e-05	0.001832027271	0.6580698854
7e-05	0.001832067271	0.6598615778
7e-05	0.001832107271	0.6590443146
7e-05	0.001832147271	0.6630520476
7e-05	0.001832187271	0.6632877966
7e-05	0.001832227271	0.657692687
7e-05	0.001832267271	0.6696058698
7e-05	0.001832307271	0.6557438286
7e-05	0.001832347271	0.6630991974
7e-05	0.001832387271	0.6634135294
7e-05	0.001832427271	0.67034455
7e-05	0.001832467271	0.6625491164
7e-05	0.001832507271	0.6552723306
7e-05	0.001832547271	0.6624705334
7e-05	0.001832587271	0.6551937476
7e-05	0.001832627271	0.6556180958
7e-05	0.001832667271	0.6578027032
7e-05	0.001832707271	0.6616532702
7e-05	0.001832747271	0.660521675
7e-05	0.001832787271	0.6707688982
7e-05	0.001832827271	0.6598301446
7e-05	0.001832867271	0.6633663796
7e-05	0.001832907271	0.6558538448
7e-05	0.001832947271	0.6594057964
7e-05	0.001832987271	0.660993173
7e-05	0.001833027271	0.657456938
7e-05	0.001833067271	0.6622819342
7e-05	0.001833107271	0.6628634484
7e-05	0.001833147271	0.6570325898
7e-05	0.001833187271	0.6585099502
7e-05	0.001833227271	0.6627062824
7e-05	0.001833267271	0.660757424
7e-05	0.001833307271	0.65305629
7e-05	0.001833347271	0.6600187438
7e-05	0.001833387271	0.6602544928
7e-05	0.001833427271	0.657142606
7e-05	0.001833467271	0.6594843794
7e-05	0.001833507271	0.656828274
7e-05	0.001833547271	0.6619676022
7e-05	0.001833587271	0.6642622258
7e-05	0.001833627271	0.6592014806
7e-05	0.001833667271	0.661464671
7e-05	0.001833707271	0.6639950436
7e-05	0.001833747271	0.661779003
7e-05	0.001833787271	0.6594372296
7e-05	0.001833827271	0.6577241202
7e-05	0.001833867271	0.6599401608
7e-05	0.001833907271	0.661150339
7e-05	0.001833947271	0.6600658936
7e-05	0.001833987271	0.6563253428
7e-05	0.001834027271	0.6512645976
7e-05	0.001834067271	0.6626276994
7e-05	0.001834107271	0.6546436666
7e-05	0.001834147271	0.656828274
7e-05	0.001834187271	0.6450722572
7e-05	0.001834227271	0.6558538448
7e-05	0.001834267271	0.6642622258
7e-05	0.001834307271	0.656906857
7e-05	0.001834347271	0.6506359336
7e-05	0.001834387271	0.6577241202
7e-05	0.001834427271	0.656828274
7e-05	0.001834467271	0.6570325898
7e-05	0.001834507271	0.6554294966
7e-05	0.001834547271	0.6507616664
7e-05	0.001834587271	0.6631306306
7e-05	0.001834627271	0.6552408974
7e-05	0.001834667271	0.6594057964
7e-05	0.001834707271	0.6597044118
7e-05	0.001834747271	0.6556652456
7e-05	0.001834787271	0.6516889458
7e-05	0.001834827271	0.6638064444
7e-05	0.001834867271	0.6573312052
7e-05	0.001834907271	0.6542664682
7e-05	0.001834947271	0.6632092136
7e-05	0.001834987271	0.6561367436
7e-05	0.001835027271	0.6555395128
7e-05	0.001835067271	0.6563253428
7e-05	0.001835107271	0.652584792
7e-05	0.001835147271	0.6562153266
7e-05	0.001835187271	0.6636492784
7e-05	0.001835227271	0.6632092136
7e-05	0.001835267271	0.6594057964
7e-05	0.001835307271	0.6581484684
7e-05	0.001835347271	0.6600658936
7e-05	0.001835387271	0.6562939096
7e-05	0.001835427271	0.6554294966
7e-05	0.001835467271	0.6604588086
7e-05	0.001835507271	0.6612760718
7e-05	0.001835547271	0.6560895938
7e-05	0.001835587271	0.6458580872
7e-05	0.001835627271	0.6642307926
7e-05	0.001835667271	0.6597829948
7e-05	0.001835707271	0.6622347844
7e-05	0.001835747271	0.6634921124
7e-05	0.001835787271	0.657692687
7e-05	0.001835827271	0.6626276994
7e-05	0.001835867271	0.673330704
7e-05	0.001835907271	0.6635235456
7e-05	0.001835947271	0.6622033512
7e-05	0.001835987271	0.6466753504
