# pulsewidth	time	voltage
3e-05	0.00173120704	0.6046334454
3e-05	0.00173124704	0.6114073
3e-05	0.00173128704	0.6012072266
3e-05	0.00173132704	0.6091441096
3e-05	0.00173136704	0.6038161822
3e-05	0.00173140704	0.5995727002
3e-05	0.00173144704	0.5968065786
3e-05	0.00173148704	0.6041305142
3e-05	0.00173152704	0.6052463928
3e-05	0.00173156704	0.6010814938
3e-05	0.00173160704	0.6051363766
3e-05	0.00173164704	0.6016001416
3e-05	0.00173168704	0.603234668
3e-05	0.00173172704	0.6051363766
3e-05	0.00173176704	0.6100399558
3e-05	0.00173180704	0.603470417
3e-05	0.00173184704	0.6045077126
3e-05	0.00173188704	0.6000756314
3e-05	0.00173192704	0.6079024982
3e-05	0.00173196704	0.6098513566
3e-05	0.00173200704	0.5971209106
3e-05	0.00173204704	0.6049792106
3e-05	0.00173208704	0.6036590162
3e-05	0.00173212704	0.6010500606
3e-05	0.00173216704	0.5987082872
3e-05	0.00173220704	0.614472037
3e-05	0.00173224704	0.6133561584
3e-05	0.00173228704	0.6131518426
3e-05	0.00173232704	0.6156822152
3e-05	0.00173236704	0.5992583682
3e-05	0.00173240704	0.60669232
3e-05	0.00173244704	0.6054035588
3e-05	0.00173248704	0.606377988
3e-05	0.00173252704	0.5972780766
3e-05	0.00173256704	0.5977024248
3e-05	0.00173260704	0.6036904494
3e-05	0.00173264704	0.6054821418
3e-05	0.00173268704	0.5991797852
3e-05	0.00173272704	0.6001542144
3e-05	0.00173276704	0.607163818
3e-05	0.00173280704	0.6119888142
3e-05	0.00173284704	0.6024174048
3e-05	0.00173288704	0.6039261984
3e-05	0.00173292704	0.602448838
3e-05	0.00173296704	0.6009714776
3e-05	0.00173300704	0.6045548624
3e-05	0.00173304704	0.6017887408
3e-05	0.00173308704	0.5991797852
3e-05	0.00173312704	0.5935375258
3e-05	0.00173316704	0.6128846604
3e-05	0.00173320704	0.6010814938
3e-05	0.00173324704	0.5985511212
3e-05	0.00173328704	0.6080125144
3e-05	0.00173332704	0.6104328708
3e-05	0.00173336704	0.6049792106
3e-05	0.00173340704	0.6036118664
3e-05	0.00173344704	0.5882410316
3e-05	0.00173348704	0.598283939
3e-05	0.00173352704	0.599226935
3e-05	0.00173356704	0.6060322228
3e-05	0.00173360704	0.606142239
3e-05	0.00173364704	0.603313251
3e-05	0.00173368704	0.5999656152
3e-05	0.00173372704	0.6008928946
3e-05	0.00173376704	0.597969607
3e-05	0.00173380704	0.6095684578
3e-05	0.00173384704	0.6049792106
3e-05	0.00173388704	0.6043191134
3e-05	0.00173392704	0.6014744088
3e-05	0.00173396704	0.6017101578
3e-05	0.00173400704	0.6022602388
3e-05	0.00173404704	0.615493616
3e-05	0.00173408704	0.6012386598
3e-05	0.00173412704	0.6054821418
3e-05	0.00173416704	0.606456571
3e-05	0.00173420704	0.6012072266
3e-05	0.00173424704	0.6054821418
3e-05	0.00173428704	0.610542887
3e-05	0.00173432704	0.5972309268
3e-05	0.00173436704	0.5994469674
3e-05	0.00173440704	0.5987082872
3e-05	0.00173444704	0.597655275
3e-05	0.00173448704	0.5992583682
3e-05	0.00173452704	0.602841753
3e-05	0.00173456704	0.6041305142
3e-05	0.00173460704	0.5973566596
3e-05	0.00173464704	0.6048691944
3e-05	0.00173468704	0.5972309268
3e-05	0.00173472704	0.6048691944
3e-05	0.00173476704	0.6015529918
3e-05	0.00173480704	0.6001227812
3e-05	0.00173484704	0.6050263604
3e-05	0.00173488704	0.6048691944
3e-05	0.00173492704	0.5996827164
3e-05	0.00173496704	0.6057650406
3e-05	0.00173500704	0.5975924086
3e-05	0.00173504704	0.6050263604
3e-05	0.00173508704	0.6061893888
3e-05	0.00173512704	0.598912603
3e-05	0.00173516704	0.6046334454
3e-05	0.00173520704	0.5961779146
3e-05	0.00173524704	0.5999184654
3e-05	0.00173528704	0.607006652
3e-05	0.00173532704	0.5980167568
3e-05	0.00173536704	0.594197623
3e-05	0.00173540704	0.5972780766
3e-05	0.00173544704	0.6016001416
3e-05	0.00173548704	0.6013172428
3e-05	0.00173552704	0.6105114538
3e-05	0.00173556704	0.6014429756
3e-05	0.00173560704	0.6038947652
3e-05	0.00173564704	0.5983310888
3e-05	0.00173568704	0.6060007896
3e-05	0.00173572704	0.5999184654
3e-05	0.00173576704	0.6043505466
3e-05	0.00173580704	0.5999184654
3e-05	0.00173584704	0.6097256238
3e-05	0.00173588704	0.5995255504
3e-05	0.00173592704	0.5973880928
3e-05	0.00173596704	0.603234668
3e-05	0.00173600704	0.607085235
3e-05	0.00173604704	0.598991186
3e-05	0.00173608704	0.6027946032
3e-05	0.00173612704	0.6054821418
3e-05	0.00173616704	0.602606004
3e-05	0.00173620704	0.6053721256
3e-05	0.00173624704	0.6016787246
3e-05	0.00173628704	0.599148352
3e-05	0.00173632704	0.6016787246
3e-05	0.00173636704	0.6045077126
3e-05	0.00173640704	0.5981739228
3e-05	0.00173644704	0.5975138256
3e-05	0.00173648704	0.6088297776
3e-05	0.00173652704	0.6027946032
3e-05	0.00173656704	0.6159965472
3e-05	0.00173660704	0.6042405304
3e-05	0.00173664704	0.6034232672
3e-05	0.00173668704	0.593568959
3e-05	0.00173672704	0.602370255
3e-05	0.00173676704	0.6017573076
3e-05	0.00173680704	0.603077502
3e-05	0.00173684704	0.5974666758
3e-05	0.00173688704	0.597733858
3e-05	0.00173692704	0.598126773
3e-05	0.00173696704	0.6045548624
3e-05	0.00173700704	0.6040519312
3e-05	0.00173704704	0.6056864576
3e-05	0.00173708704	0.6006257124
3e-05	0.00173712704	0.6011286436
3e-05	0.00173716704	0.5996827164
3e-05	0.00173720704	0.6022602388
3e-05	0.00173724704	0.6004213966
3e-05	0.00173728704	0.6008143116
3e-05	0.00173732704	0.602448838
3e-05	0.00173736704	0.5911643192
3e-05	0.00173740704	0.593490376
3e-05	0.00173744704	0.6048691944
3e-05	0.00173748704	0.5922959144
3e-05	0.00173752704	0.590425639
3e-05	0.00173756704	0.5974352426
3e-05	0.00173760704	0.5877695336
3e-05	0.00173764704	0.5998084492
3e-05	0.00173768704	0.597969607
3e-05	0.00173772704	0.5876595174
3e-05	0.00173776704	0.5972309268
3e-05	0.00173780704	0.6012072266
3e-05	0.00173784704	0.6129946766
3e-05	0.00173788704	0.6001542144
3e-05	0.00173792704	0.5956435502
3e-05	0.00173796704	0.5987082872
3e-05	0.00173800704	0.5887125296
3e-05	0.00173804704	0.598126773
3e-05	0.00173808704	0.6042405304
3e-05	0.00173812704	0.6021816558
3e-05	0.00173816704	0.590582805
3e-05	0.00173820704	0.5974666758
3e-05	0.00173824704	0.5891840276
3e-05	0.00173828704	0.6002642306
3e-05	0.00173832704	0.6016315748
3e-05	0.00173836704	0.6013643926
3e-05	0.00173840704	0.593961874
3e-05	0.00173844704	0.6038476154
3e-05	0.00173848704	0.6056393078
3e-05	0.00173852704	0.6060007896
3e-05	0.00173856704	0.606063656
3e-05	0.00173860704	0.5943862222
3e-05	0.00173864704	0.59411904
3e-05	0.00173868704	0.6028731862
3e-05	0.00173872704	0.5968380118
3e-05	0.00173876704	0.6033446842
3e-05	0.00173880704	0.5933489266
3e-05	0.00173884704	0.6041619474
3e-05	0.00173888704	0.6032661012
3e-05	0.00173892704	0.6010814938
3e-05	0.00173896704	0.5952034854
3e-05	0.00173900704	0.6016315748
3e-05	0.00173904704	0.6041305142
3e-05	0.00173908704	0.6007828784
3e-05	0.00173912704	0.6062679718
3e-05	0.00173916704	0.6028731862
3e-05	0.00173920704	0.6047906114
3e-05	0.00173924704	0.5970423276
3e-05	0.00173928704	0.6034232672
3e-05	0.00173932704	0.5967751454
3e-05	0.00173936704	0.590739971
3e-05	0.00173940704	0.6048691944
3e-05	0.00173944704	0.597969607
3e-05	0.00173948704	0.5975138256
3e-05	0.00173952704	0.6040833644
3e-05	0.00173956704	0.6041305142
3e-05	0.00173960704	0.5888225458
3e-05	0.00173964704	0.5955649672
3e-05	0.00173968704	0.597655275
3e-05	0.00173972704	0.5785438894
3e-05	0.00173976704	0.603156085
3e-05	0.00173980704	0.6040519312
3e-05	0.00173984704	0.5880524324
3e-05	0.00173988704	0.5952820684
3e-05	0.00173992704	0.5923273476
3e-05	0.00173996704	0.5890268616
3e-05	0.00174000704	0.5970737608
3e-05	0.00174004704	0.598362522
3e-05	0.00174008704	0.5886653798
3e-05	0.00174012704	0.589954141
3e-05	0.00174016704	0.5999656152
3e-05	0.00174020704	0.590739971
3e-05	0.00174024704	0.5998084492
3e-05	0.00174028704	0.6003899634
3e-05	0.00174032704	0.5944648052
3e-05	0.00174036704	0.593804708
3e-05	0.00174040704	0.5974666758
3e-05	0.00174044704	0.6010814938
3e-05	0.00174048704	0.6021816558
3e-05	0.00174052704	0.6051363766
3e-05	0.00174056704	0.6038476154
3e-05	0.00174060704	0.6047120284
3e-05	0.00174064704	0.6043976964
3e-05	0.00174068704	0.6026531538
3e-05	0.00174072704	0.5875023514
3e-05	0.00174076704	0.6038476154
3e-05	0.00174080704	0.6098827898
3e-05	0.00174084704	0.598991186
3e-05	0.00174088704	0.5940876068
3e-05	0.00174092704	0.60197734
3e-05	0.00174096704	0.5889797118
3e-05	0.00174100704	0.6057650406
3e-05	0.00174104704	0.5902213232
3e-05	0.00174108704	0.5929560116
3e-05	0.00174112704	0.6041619474
3e-05	0.00174116704	0.5927202626
3e-05	0.00174120704	0.6021816558
3e-05	0.00174124704	0.5919344326
3e-05	0.00174128704	0.599226935
3e-05	0.00174132704	0.5961779146
3e-05	0.00174136704	0.594747704
3e-05	0.00174140704	0.6061893888
3e-05	0.00174144704	0.5936946918
3e-05	0.00174148704	0.6036590162
3e-05	0.00174152704	0.6023388218
3e-05	0.00174156704	0.5912429022
3e-05	0.00174160704	0.6042405304
3e-05	0.00174164704	0.5948577202
3e-05	0.00174168704	0.5884296308
3e-05	0.00174172704	0.6016315748
3e-05	0.00174176704	0.5913529184
3e-05	0.00174180704	0.6016787246
3e-05	0.00174184704	0.5999970484
3e-05	0.00174188704	0.5994941172
3e-05	0.00174192704	0.5881310154
3e-05	0.00174196704	0.603234668
3e-05	0.00174200704	0.598676854
3e-05	0.00174204704	0.5884296308
3e-05	0.00174208704	0.5962250644
3e-05	0.00174212704	0.6054035588
3e-05	0.00174216704	0.6006571456
3e-05	0.00174220704	0.6016315748
3e-05	0.00174224704	0.599305518
3e-05	0.00174228704	0.5969637446
3e-05	0.00174232704	0.598912603
3e-05	0.00174236704	0.5978595908
3e-05	0.00174240704	0.5876595174
3e-05	0.00174244704	0.5965393964
3e-05	0.00174248704	0.5915100844
3e-05	0.00174252704	0.6045862956
3e-05	0.00174256704	0.594197623
3e-05	0.00174260704	0.5920601654
3e-05	0.00174264704	0.5929088618
3e-05	0.00174268704	0.5922173314
3e-05	0.00174272704	0.5896869588
3e-05	0.00174276704	0.590739971
3e-05	0.00174280704	0.603313251
3e-05	0.00174284704	0.5973880928
3e-05	0.00174288704	0.6005785626
3e-05	0.00174292704	0.5883196146
3e-05	0.00174296704	0.6002642306
3e-05	0.00174300704	0.5954078012
3e-05	0.00174304704	0.5955964004
3e-05	0.00174308704	0.5997612994
3e-05	0.00174312704	0.5894512098
3e-05	0.00174316704	0.5995255504
3e-05	0.00174320704	0.590032724
3e-05	0.00174324704	0.6007828784
3e-05	0.00174328704	0.6060007896
3e-05	0.00174332704	0.6039261984
3e-05	0.00174336704	0.5918558496
3e-05	0.00174340704	0.6060007896
3e-05	0.00174344704	0.5952820684
3e-05	0.00174348704	0.5996827164
3e-05	0.00174352704	0.6054507086
3e-05	0.00174356704	0.5878166834
3e-05	0.00174360704	0.5927988456
3e-05	0.00174364704	0.6041619474
3e-05	0.00174368704	0.6060322228
3e-05	0.00174372704	0.5916358172
3e-05	0.00174376704	0.594590538
3e-05	0.00174380704	0.6056864576
3e-05	0.00174384704	0.589325477
3e-05	0.00174388704	0.5917144002
3e-05	0.00174392704	0.5961779146
3e-05	0.00174396704	0.5956435502
3e-05	0.00174400704	0.5900798738
3e-05	0.00174404704	0.5957221332
3e-05	0.00174408704	0.5960678984
3e-05	0.00174412704	0.6000441982
3e-05	0.00174416704	0.6007042954
3e-05	0.00174420704	0.5934589428
3e-05	0.00174424704	0.5958321494
3e-05	0.00174428704	0.5976238418
3e-05	0.00174432704	0.5965708296
3e-05	0.00174436704	0.6042405304
3e-05	0.00174440704	0.6013958258
3e-05	0.00174444704	0.5878952664
3e-05	0.00174448704	0.5915886674
3e-05	0.00174452704	0.6048220446
3e-05	0.00174456704	0.5955178174
3e-05	0.00174460704	0.5838089504
3e-05	0.00174464704	0.5944648052
3e-05	0.00174468704	0.5960207486
3e-05	0.00174472704	0.5943076392
3e-05	0.00174476704	0.6052463928
3e-05	0.00174480704	0.5888696956
3e-05	0.00174484704	0.59018989
3e-05	0.00174488704	0.598441105
3e-05	0.00174492704	0.5962564976
3e-05	0.00174496704	0.594354789
3e-05	0.00174500704	0.5984096718
3e-05	0.00174504704	0.6003899634
3e-05	0.00174508704	0.6038947652
3e-05	0.00174512704	0.5911957524
3e-05	0.00174516704	0.5944648052
3e-05	0.00174520704	0.590347056
3e-05	0.00174524704	0.5912743354
3e-05	0.00174528704	0.5878481166
3e-05	0.00174532704	0.5947791372
3e-05	0.00174536704	0.5873137522
3e-05	0.00174540704	0.5975452588
3e-05	0.00174544704	0.593804708
3e-05	0.00174548704	0.5895297928
3e-05	0.00174552704	0.5882410316
3e-05	0.00174556704	0.5883196146
3e-05	0.00174560704	0.5878166834
3e-05	0.00174564704	0.5900798738
3e-05	0.00174568704	0.5888225458
3e-05	0.00174572704	0.5919344326
3e-05	0.00174576704	0.5889482786
3e-05	0.00174580704	0.5966179794
3e-05	0.00174584704	0.59883402
3e-05	0.00174588704	0.589639809
3e-05	0.00174592704	0.5958792992
3e-05	0.00174596704	0.6046648786
3e-05	0.00174600704	0.5987868702
3e-05	0.00174604704	0.5879266996
3e-05	0.00174608704	0.6058436236
3e-05	0.00174612704	0.590739971
3e-05	0.00174616704	0.603156085
3e-05	0.00174620704	0.5899227078
3e-05	0.00174624704	0.5928302788
3e-05	0.00174628704	0.594354789
3e-05	0.00174632704	0.6021816558
3e-05	0.00174636704	0.5954078012
3e-05	0.00174640704	0.5960678984
3e-05	0.00174644704	0.602606004
3e-05	0.00174648704	0.5885553636
3e-05	0.00174652704	0.5912429022
3e-05	0.00174656704	0.6040833644
3e-05	0.00174660704	0.590739971
3e-05	0.00174664704	0.5882095984
3e-05	0.00174668704	0.5895297928
3e-05	0.00174672704	0.5966965624
3e-05	0.00174676704	0.5896869588
3e-05	0.00174680704	0.5955649672
3e-05	0.00174684704	0.6052149596
3e-05	0.00174688704	0.5969637446
3e-05	0.00174692704	0.5896083758
3e-05	0.00174696704	0.5886339466
3e-05	0.00174700704	0.5889797118
3e-05	0.00174704704	0.5871094364
3e-05	0.00174708704	0.5961779146
3e-05	0.00174712704	0.5995727002
3e-05	0.00174716704	0.5963350806
3e-05	0.00174720704	0.5917458334
3e-05	0.00174724704	0.6049006276
3e-05	0.00174728704	0.589325477
3e-05	0.00174732704	0.5956435502
3e-05	0.00174736704	0.5883196146
3e-05	0.00174740704	0.5871094364
3e-05	0.00174744704	0.5900012908
3e-05	0.00174748704	0.5966965624
3e-05	0.00174752704	0.594276206
3e-05	0.00174756704	0.6002642306
3e-05	0.00174760704	0.581781509
3e-05	0.00174764704	0.5950148862
3e-05	0.00174768704	0.5881624486
3e-05	0.00174772704	0.5962250644
3e-05	0.00174776704	0.5966965624
3e-05	0.00174780704	0.5935375258
3e-05	0.00174784704	0.5923744974
3e-05	0.00174788704	0.5919029994
3e-05	0.00174792704	0.5907714042
3e-05	0.00174796704	0.5927988456
3e-05	0.00174800704	0.5876909506
3e-05	0.00174804704	0.5946219712
3e-05	0.00174808704	0.5947791372
3e-05	0.00174812704	0.5926102464
3e-05	0.00174816704	0.5913214852
3e-05	0.00174820704	0.590739971
3e-05	0.00174824704	0.5874237684
3e-05	0.00174828704	0.5963036474
3e-05	0.00174832704	0.5920130156
3e-05	0.00174836704	0.5913214852
3e-05	0.00174840704	0.5882095984
3e-05	0.00174844704	0.6031089352
3e-05	0.00174848704	0.5929560116
3e-05	0.00174852704	0.6043191134
3e-05	0.00174856704	0.5954078012
3e-05	0.00174860704	0.598598271
3e-05	0.00174864704	0.5955649672
3e-05	0.00174868704	0.5798326506
3e-05	0.00174872704	0.5977810078
3e-05	0.00174876704	0.5963036474
3e-05	0.00174880704	0.5952820684
3e-05	0.00174884704	0.5892940438
3e-05	0.00174888704	0.5898441248
3e-05	0.00174892704	0.593883291
3e-05	0.00174896704	0.5882881814
3e-05	0.00174900704	0.5890268616
3e-05	0.00174904704	0.5822058572
3e-05	0.00174908704	0.5929560116
3e-05	0.00174912704	0.594433372
3e-05	0.00174916704	0.6040047814
3e-05	0.00174920704	0.5871094364
3e-05	0.00174924704	0.590111307
3e-05	0.00174928704	0.5885867968
3e-05	0.00174932704	0.5954863842
3e-05	0.00174936704	0.5890582948
3e-05	0.00174940704	0.594747704
3e-05	0.00174944704	0.589482643
3e-05	0.00174948704	0.5962564976
3e-05	0.00174952704	0.5808070798
3e-05	0.00174956704	0.5896083758
3e-05	0.00174960704	0.590347056
3e-05	0.00174964704	0.5929088618
3e-05	0.00174968704	0.5894512098
3e-05	0.00174972704	0.5941661898
3e-05	0.00174976704	0.590032724
3e-05	0.00174980704	0.5914786512
3e-05	0.00174984704	0.5892940438
3e-05	0.00174988704	0.593961874
3e-05	0.00174992704	0.5839661164
3e-05	0.00174996704	0.5920915986
3e-05	0.00175000704	0.5895297928
3e-05	0.00175004704	0.603470417
3e-05	0.00175008704	0.5921701816
3e-05	0.00175012704	0.5871565862
3e-05	0.00175016704	0.593804708
3e-05	0.00175020704	0.6051363766
3e-05	0.00175024704	0.5963036474
3e-05	0.00175028704	0.5883667644
3e-05	0.00175032704	0.6056078746
3e-05	0.00175036704	0.59411904
3e-05	0.00175040704	0.5925316634
3e-05	0.00175044704	0.5892626106
3e-05	0.00175048704	0.5953606514
3e-05	0.00175052704	0.5940090238
3e-05	0.00175056704	0.5980167568
3e-05	0.00175060704	0.5960678984
3e-05	0.00175064704	0.5789839542
3e-05	0.00175068704	0.589796975
3e-05	0.00175072704	0.5958321494
3e-05	0.00175076704	0.5882095984
3e-05	0.00175080704	0.5931446108
3e-05	0.00175084704	0.59490487
3e-05	0.00175088704	0.5958007162
3e-05	0.00175092704	0.5874709182
3e-05	0.00175096704	0.5916672504
3e-05	0.00175100704	0.5933803598
3e-05	0.00175104704	0.5917458334
3e-05	0.00175108704	0.5966179794
3e-05	0.00175112704	0.5957535664
3e-05	0.00175116704	0.5918244164
3e-05	0.00175120704	0.5922173314
3e-05	0.00175124704	0.5821272742
3e-05	0.00175128704	0.577459444
3e-05	0.00175132704	0.593490376
3e-05	0.00175136704	0.5963036474
3e-05	0.00175140704	0.5911643192
3e-05	0.00175144704	0.5966179794
3e-05	0.00175148704	0.5967279956
3e-05	0.00175152704	0.5885867968
3e-05	0.00175156704	0.5956435502
3e-05	0.00175160704	0.5908499872
3e-05	0.00175164704	0.5878952664
3e-05	0.00175168704	0.5963822304
3e-05	0.00175172704	0.5889482786
3e-05	0.00175176704	0.5903784892
3e-05	0.00175180704	0.5960993316
3e-05	0.00175184704	0.5907714042
3e-05	0.00175188704	0.5880838656
3e-05	0.00175192704	0.5778052092
3e-05	0.00175196704	0.5956435502
3e-05	0.00175200704	0.590661388
3e-05	0.00175204704	0.593490376
3e-05	0.00175208704	0.6040047814
3e-05	0.00175212704	0.5892940438
3e-05	0.00175216704	0.5873923352
3e-05	0.00175220704	0.5954863842
3e-05	0.00175224704	0.5964136636
3e-05	0.00175228704	0.5921387484
3e-05	0.00175232704	0.5933489266
3e-05	0.00175236704	0.5885867968
3e-05	0.00175240704	0.589954141
3e-05	0.00175244704	0.5841547156
3e-05	0.00175248704	0.5895297928
3e-05	0.00175252704	0.5918558496
3e-05	0.00175256704	0.5885867968
3e-05	0.00175260704	0.5933489266
3e-05	0.00175264704	0.5908499872
3e-05	0.00175268704	0.594511955
3e-05	0.00175272704	0.5931446108
3e-05	0.00175276704	0.5918244164
3e-05	0.00175280704	0.5930345946
3e-05	0.00175284704	0.5890268616
3e-05	0.00175288704	0.5932231938
3e-05	0.00175292704	0.5949363032
3e-05	0.00175296704	0.5896083758
3e-05	0.00175300704	0.5963822304
3e-05	0.00175304704	0.594983453
3e-05	0.00175308704	0.5913214852
3e-05	0.00175312704	0.5924530804
3e-05	0.00175316704	0.5871880194
3e-05	0.00175320704	0.589875558
3e-05	0.00175324704	0.5932231938
3e-05	0.00175328704	0.5918244164
3e-05	0.00175332704	0.5966494126
3e-05	0.00175336704	0.5879738494
3e-05	0.00175340704	0.5902999062
3e-05	0.00175344704	0.5851291448
3e-05	0.00175348704	0.594747704
3e-05	0.00175352704	0.5850505618
3e-05	0.00175356704	0.5896869588
3e-05	0.00175360704	0.5926416796
3e-05	0.00175364704	0.58940406
3e-05	0.00175368704	0.5823630232
3e-05	0.00175372704	0.5776480432
3e-05	0.00175376704	0.5950148862
3e-05	0.00175380704	0.5818129422
3e-05	0.00175384704	0.5912429022
3e-05	0.00175388704	0.5955649672
3e-05	0.00175392704	0.5879738494
3e-05	0.00175396704	0.5902213232
3e-05	0.00175400704	0.5916672504
3e-05	0.00175404704	0.5919029994
3e-05	0.00175408704	0.5958007162
3e-05	0.00175412704	0.5961779146
3e-05	0.00175416704	0.590739971
3e-05	0.00175420704	0.5798798004
3e-05	0.00175424704	0.5879266996
3e-05	0.00175428704	0.594983453
3e-05	0.00175432704	0.5962250644
3e-05	0.00175436704	0.594354789
3e-05	0.00175440704	0.5896869588
3e-05	0.00175444704	0.5913529184
3e-05	0.00175448704	0.5918558496
3e-05	0.00175452704	0.5831802864
3e-05	0.00175456704	0.5905356552
3e-05	0.00175460704	0.5804613146
3e-05	0.00175464704	0.5889482786
3e-05	0.00175468704	0.5866850882
3e-05	0.00175472704	0.5798012174
3e-05	0.00175476704	0.5930660278
3e-05	0.00175480704	0.5924845136
3e-05	0.00175484704	0.5929874448
3e-05	0.00175488704	0.5843904646
3e-05	0.00175492704	0.5895297928
3e-05	0.00175496704	0.5911643192
3e-05	0.00175500704	0.5867951044
3e-05	0.00175504704	0.590111307
3e-05	0.00175508704	0.5917458334
3e-05	0.00175512704	0.593961874
3e-05	0.00175516704	0.5892940438
3e-05	0.00175520704	0.581152845
3e-05	0.00175524704	0.5964136636
3e-05	0.00175528704	0.5964608134
3e-05	0.00175532704	0.5919029994
3e-05	0.00175536704	0.585239161
3e-05	0.00175540704	0.5929560116
3e-05	0.00175544704	0.5896083758
3e-05	0.00175548704	0.595062036
3e-05	0.00175552704	0.5952506352
3e-05	0.00175556704	0.5920601654
3e-05	0.00175560704	0.5938518578
3e-05	0.00175564704	0.5924530804
3e-05	0.00175568704	0.5883981976
3e-05	0.00175572704	0.5866065052
3e-05	0.00175576704	0.5929088618
3e-05	0.00175580704	0.590111307
3e-05	0.00175584704	0.5787796384
3e-05	0.00175588704	0.5914000682
3e-05	0.00175592704	0.586339323
3e-05	0.00175596704	0.5789839542
3e-05	0.00175600704	0.581781509
3e-05	0.00175604704	0.5914786512
3e-05	0.00175608704	0.5897655418
3e-05	0.00175612704	0.59018989
3e-05	0.00175616704	0.5883196146
3e-05	0.00175620704	0.5906928212
3e-05	0.00175624704	0.5898441248
3e-05	0.00175628704	0.5892626106
3e-05	0.00175632704	0.5803827316
